timestamp,container_network_receive_MB.eth0,container_network_transmit_errors.eth0,container_network_receive_packets_dropped.eth0,container_network_transmit_MB.eth0,container_fs_reads./dev/vda,container_fs_reads./dev/vda1,container_memory_usage_MB,container_memory_rss,container_fs_sector_reads./dev/vda1,container_ulimits_soft.max_open_files,container_last_seen,container_fs_writes_MB./dev/vda,container_spec_cpu_period,container_tasks_state.sleeping,container_tasks_state.iowaiting,container_tasks_state.stopped,container_tasks_state.running,container_tasks_state.uninterruptible,container_fs_read_seconds./dev/vda1,container_fs_reads_MB./dev/vda,container_spec_memory_reservation_limit_MB,container_fs_reads_merged./dev/vda1,container_cpu_user_seconds,container_fs_write_seconds./dev/vda1,container_threads_max,container_spec_cpu_quota,container_file_descriptors,container_cpu_cfs_periods,container_fs_usage_MB./dev/vda1,container_fs_writes./dev/vda1,container_fs_writes./dev/vda,container_memory_working_set_MB,container_sockets,container_spec_memory_swap_limit_MB,container_fs_sector_writes./dev/vda1,container_memory_swap,container_fs_limit_MB./dev/vda1,container_memory_max_usage_MB,container_memory_failcnt,container_network_transmit_packets.eth0,container_fs_io_time_seconds./dev/vda1,container_cpu_load_average_10s,container_fs_inodes_free./dev/vda1,container_network_transmit_packets_dropped.eth0,container_fs_writes_merged./dev/vda1,container_cpu_cfs_throttled_periods,container_threads,container_fs_inodes./dev/vda1,container_network_receive_errors.eth0,container_memory_mapped_file,container_spec_memory_limit_MB,container_memory_failures.hierarchy.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.container.pgfault,container_memory_failures.container.pgmajfault,container_spec_cpu_shares,container_fs_io_time_weighted_seconds./dev/vda1,container_start_time_seconds,container_memory_cache,container_cpu_usage_seconds,container_cpu_cfs_throttled_seconds,container_fs_io_current./dev/vda1,container_network_receive_packets.eth0,container_cpu_system_seconds
1648607040,0.024627209,0.0,0.0,0.31813526,0.0,0.0,62.96875,33280000.0,0.0,1048576.0,1648607100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,22.0,10.0,38.615234,0.0,0.0,52.921875,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1013760.0,256.0,0.0,33.0,33.0,0.0,204.0,0.0,1648164200.0,19738624.0,0.006111121,0.0,0.0,288.0,0.0
1648607100,0.02402544,0.0,0.0,0.31538343,0.0,0.0,62.96875,33280000.0,0.0,1048576.0,1648607100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,6.0,38.61914,0.0,0.0,52.921875,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1148928.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1648164200.0,19738624.0,0.0036894076,0.0,0.0,286.5,0.01
1648607160,0.024056911,0.0,0.0,0.31554842,0.0,0.0,62.96875,33280000.0,0.0,1048576.0,1648607200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,10.0,38.623047,0.0,0.0,52.921875,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1284096.0,256.0,0.0,33.0,33.0,0.0,204.0,0.0,1648164200.0,19738624.0,0.0059752106,0.0,0.0,270.5,0.0
1648607220,0.021999836,0.0,0.0,0.31270075,0.0,0.0,62.96875,33280000.0,0.0,1048576.0,1648607200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,22.0,9.0,38.626953,0.0,0.0,52.921875,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1081344.0,256.0,0.0,82.5,82.5,0.0,204.0,0.0,1648164200.0,19738624.0,0.006874913,0.0,0.0,233.5,0.0
1648607280,0.027380943,0.0,0.0,0.3186407,0.0,0.0,62.96875,33280000.0,0.0,1048576.0,1648607400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,8.0,38.63086,0.0,0.0,52.921875,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1284096.0,256.0,0.0,49.5,49.5,0.0,204.0,0.0,1648164200.0,19738624.0,0.004814723,0.0,0.0,318.5,0.0
1648607340,0.01980257,0.0,0.0,0.31006575,0.0,0.0,62.96875,33280000.0,0.0,1048576.0,1648607400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,22.0,4.0,38.632812,0.0,0.0,52.921875,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,152.5,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1081344.0,256.0,0.0,16.5,16.5,0.0,204.0,0.0,1648164200.0,19738624.0,0.0023763436,0.0,0.0,228.0,0.0
1648607400,0.024939537,0.0,0.0,0.31872463,0.0,0.0,62.96875,33280000.0,0.0,1048576.0,1648607500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,22.0,12.0,38.63672,0.0,0.0,52.921875,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1013760.0,256.0,0.0,33.0,33.0,0.0,204.0,0.0,1648164200.0,19738624.0,0.007204015,0.0,0.0,292.0,0.0
1648607460,0.02182722,0.0,0.0,0.31389856,0.0,0.0,62.96875,33280000.0,0.0,1048576.0,1648607500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,6.5,38.640625,0.0,0.0,52.921875,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,175.5,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,946176.0,256.0,0.0,16.5,16.5,0.0,204.0,0.0,1648164200.0,19738624.0,0.004331999,0.0,0.0,256.0,0.0
1648607520,0.022767544,0.0,0.0,0.31451702,0.0,0.0,62.96875,33280000.0,0.0,1048576.0,1648607600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,22.0,8.5,38.64258,0.0,0.0,52.921875,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,176.5,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1284096.0,256.0,0.0,33.0,33.0,0.0,204.0,0.0,1648164200.0,19738624.0,0.0048052543,0.0,0.0,264.0,0.0
1648607580,0.024440765,0.0,0.0,0.31620407,0.0,0.0,62.96875,33280000.0,0.0,1048576.0,1648607600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,8.0,38.646484,0.0,0.0,52.921875,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,189.5,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1216512.0,256.0,0.0,33.0,33.0,0.0,204.0,0.0,1648164200.0,19738624.0,0.005319064,0.0,0.0,283.5,0.0
1648607640,0.02532959,0.0,0.0,0.3189292,0.0,0.0,62.96875,33280000.0,0.0,1048576.0,1648607700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,22.0,11.0,38.65039,0.0,0.0,52.921875,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1148928.0,256.0,0.0,82.5,82.5,0.0,204.0,0.0,1648164200.0,19738624.0,0.0073207454,0.0,0.0,276.5,0.0
1648607700,0.023123741,0.0,0.0,0.31451464,0.0,0.0,62.96875,33280000.0,0.0,1048576.0,1648607700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,8.0,38.654297,0.0,0.0,52.921875,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1148928.0,256.0,0.0,66.0,66.0,0.0,204.0,0.0,1648164200.0,19738624.0,0.00489018,0.0,0.0,259.5,0.005
1648607760,0.021507263,0.0,0.0,0.31340265,0.0,0.0,62.96875,33280000.0,0.0,1048576.0,1648607700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,22.0,8.0,38.658203,0.0,0.0,52.921875,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,164.5,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1013760.0,256.0,0.0,33.0,33.0,0.0,204.0,0.0,1648164200.0,19738624.0,0.0049012234,0.0,0.0,250.0,0.005
1648607820,0.022337437,0.0,0.0,0.31413937,0.0,0.0,62.96875,33280000.0,0.0,1048576.0,1648607900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,22.0,8.0,38.660156,0.0,0.0,52.921875,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,176.5,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,946176.0,256.0,0.0,16.5,16.5,0.0,204.0,0.0,1648164200.0,19738624.0,0.004868028,0.0,0.0,262.5,0.0
1648607880,0.025979996,0.0,0.0,0.31950235,0.0,0.0,62.96875,33280000.0,0.0,1048576.0,1648607900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,22.0,11.0,38.66211,0.0,0.0,52.921875,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,202.5,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1148928.0,256.0,0.0,66.0,66.0,0.0,204.0,0.0,1648164200.0,19738624.0,0.009027624,0.0,0.0,303.5,0.0
1648607940,0.023765564,0.0,0.0,0.3131547,0.0,0.0,62.96875,33280000.0,0.0,1048576.0,1648608000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,6.0,38.664062,0.0,0.0,52.921875,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1216512.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1648164200.0,19738624.0,0.0035830145,0.0,0.0,257.0,0.0
1648608000,0.02181673,0.0,0.0,0.3158927,0.0,0.0,62.96875,33280000.0,0.0,1048576.0,1648608000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,22.0,13.0,38.66992,0.0,0.0,52.921875,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1284096.0,256.0,0.0,66.0,66.0,0.0,204.0,0.0,1648164200.0,19738624.0,0.008931323,0.0,0.0,252.5,0.0
1648608060,0.022665977,0.0,0.0,0.31387568,0.0,0.0,62.96875,33280000.0,0.0,1048576.0,1648608100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,6.0,38.67383,0.0,0.0,52.921875,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1351680.0,256.0,0.0,16.5,16.5,0.0,204.0,0.0,1648164200.0,19738624.0,0.003664894,0.0,0.0,267.0,0.0
1648608120,0.024924755,0.0,0.0,0.31678677,0.0,0.0,62.96875,33280000.0,0.0,1048576.0,1648608100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,22.0,10.0,38.677734,0.0,0.0,52.921875,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1622016.0,256.0,0.0,33.0,33.0,0.0,204.0,0.0,1648164200.0,19738624.0,0.0056745526,0.0,0.0,279.0,0.0
1648608180,0.023672104,0.0,0.0,0.31546402,0.0,0.0,62.96875,33280000.0,0.0,1048576.0,1648608300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,22.0,8.0,38.68164,0.0,0.0,52.921875,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1284096.0,256.0,0.0,33.0,33.0,0.0,204.0,0.0,1648164200.0,19738624.0,0.004251551,0.0,0.0,279.0,0.0
1648608240,0.02163887,0.0,0.0,0.31566668,0.0,0.0,62.96875,33280000.0,0.0,1048576.0,1648608300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,11.0,38.685547,0.0,0.0,52.921875,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,878592.0,256.0,0.0,66.0,66.0,0.0,204.0,0.0,1648164200.0,19738624.0,0.006599531,0.0,0.0,249.0,0.005
1648608300,0.025601864,0.0,0.0,0.31619978,0.0,0.0,62.96875,33280000.0,0.0,1048576.0,1648608400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,22.0,8.0,38.689453,0.0,0.0,52.921875,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,946176.0,256.0,0.0,16.5,16.5,0.0,204.0,0.0,1648164200.0,19738624.0,0.0048756567,0.0,0.0,284.0,0.005
1648608360,0.024338245,0.0,0.0,0.31793594,0.0,0.0,62.96875,33280000.0,0.0,1048576.0,1648608400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,22.0,11.0,38.69336,0.0,0.0,52.921875,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,187.5,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1013760.0,256.0,0.0,33.0,33.0,0.0,204.0,0.0,1648164200.0,19738624.0,0.006997406,0.0,0.0,276.0,0.0
1648608420,0.022857666,0.0,0.0,0.31448174,0.0,0.0,62.96875,33280000.0,0.0,1048576.0,1648608500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,22.0,5.5,38.695312,0.0,0.0,52.921875,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,176.5,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1081344.0,256.0,0.0,49.5,49.5,0.0,204.0,0.0,1648164200.0,19738624.0,0.00409762,0.0,0.0,263.5,0.0
1648608480,0.021659374,0.0,0.0,0.3140831,0.0,0.0,62.96875,33280000.0,0.0,1048576.0,1648608500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,22.0,11.5,38.69922,0.0,0.0,52.921875,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1351680.0,256.0,0.0,66.0,66.0,0.0,204.0,0.0,1648164200.0,19738624.0,0.006590853,0.0,0.0,246.0,0.0
1648608540,0.31498384,0.0,0.0,0.33790016,58.0,0.0,64.171875,33280000.0,0.0,1048576.0,1648608600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.203125,0.0,0.0,0.005,0.0,0.0,40000.0,22.0,9.0,38.703125,0.0,0.0,52.964844,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,274.5,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1757184.0,256.0,33.0,148.5,148.5,33.0,204.0,0.0,1648164200.0,20684800.0,0.006251397,0.0,0.0,379.0,0.0
1648608600,0.3112569,0.0,0.0,0.3319788,0.0,0.0,64.171875,33280000.0,0.0,1048576.0,1648608600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,10.0,38.70508,0.0,0.0,52.964844,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,237.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1892352.0,256.0,0.0,99.0,99.0,0.0,204.0,0.0,1648164200.0,20684800.0,0.006290239,0.0,0.0,326.0,0.01
1648608660,0.026361942,0.0,0.0,0.31739235,0.0,0.0,64.171875,33280000.0,0.0,1048576.0,1648608600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,8.0,38.708984,0.0,0.0,52.964844,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1892352.0,256.0,0.0,16.5,16.5,0.0,204.0,0.0,1648164200.0,20684800.0,0.0048186346,0.0,0.0,293.5,0.0
1648608720,0.023081303,0.0,0.0,0.3143158,0.0,0.0,64.171875,33280000.0,0.0,1048576.0,1648608800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,22.0,10.0,38.71289,0.0,0.0,52.964844,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1892352.0,256.0,0.0,16.5,16.5,0.0,204.0,0.0,1648164200.0,20684800.0,0.0061252806,0.0,0.0,252.5,0.0
1648608780,0.026270866,0.0,0.0,0.3190527,0.0,0.0,64.171875,33280000.0,0.0,1048576.0,1648608800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,7.5,38.716797,0.0,0.0,52.964844,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,202.5,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,2365440.0,256.0,0.0,49.5,49.5,0.0,204.0,0.0,1648164200.0,20684800.0,0.0050650816,0.0,0.0,298.5,0.0
1648608840,0.023602009,0.0,0.0,0.31657505,0.0,0.0,64.171875,33280000.0,0.0,1048576.0,1648608900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,22.0,9.5,38.720703,0.0,0.0,52.964844,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,2433024.0,256.0,0.0,49.5,49.5,0.0,204.0,0.0,1648164200.0,20684800.0,0.0063540493,0.0,0.0,274.5,0.0
1648608900,0.021531105,0.0,0.0,0.31358767,0.0,0.0,64.171875,33280000.0,0.0,1048576.0,1648608900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,10.0,38.72461,0.0,0.0,52.964844,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,2433024.0,256.0,0.0,66.0,66.0,0.0,204.0,0.0,1648164200.0,20684800.0,0.0059453957,0.0,0.0,256.0,0.0
1648608960,0.02438736,0.0,0.0,0.31854486,0.0,0.0,64.171875,33280000.0,0.0,1048576.0,1648609000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,22.0,11.0,38.728516,0.0,0.0,52.964844,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,2433024.0,256.0,0.0,66.0,66.0,0.0,204.0,0.0,1648164200.0,20684800.0,0.006475086,0.0,0.0,282.5,0.0
1648609020,0.02413702,0.0,0.0,0.31510878,0.0,0.0,64.171875,33280000.0,0.0,1048576.0,1648609000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,10.0,38.73242,0.0,0.0,52.964844,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,175.5,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,2297856.0,256.0,0.0,33.0,33.0,0.0,204.0,0.0,1648164200.0,20684800.0,0.006039714,0.0,0.0,266.0,0.0
1648609080,0.02392435,0.0,0.0,0.31466866,0.0,0.0,64.171875,33280000.0,0.0,1048576.0,1648609200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,22.0,8.0,38.73633,0.0,0.0,52.964844,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,2230272.0,256.0,0.0,33.0,33.0,0.0,204.0,0.0,1648164200.0,20684800.0,0.0048489915,0.0,0.0,262.5,0.0
1648609140,0.023951054,0.0,0.0,0.31777382,0.0,0.0,64.171875,33280000.0,0.0,1048576.0,1648609200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,22.0,8.0,38.740234,0.0,0.0,52.964844,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,190.5,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,2095104.0,256.0,0.0,33.0,33.0,0.0,204.0,0.0,1648164200.0,20684800.0,0.005440029,0.0,0.0,277.5,0.005
1648641600,0.024223328,0.0,0.0,0.3166318,0.0,0.0,71.24219,33632256.0,0.0,1048576.0,1648641700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,22.0,11.0,43.841797,0.0,0.0,66.99609,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,1622016.0,256.0,0.0,66.0,66.0,0.0,204.0,0.0,1648164200.0,26894336.0,0.006779611,0.0,0.0,277.5,0.0
1648641660,0.024223328,0.0,0.0,0.3166318,0.0,0.0,71.24219,33632256.0,0.0,1048576.0,1648641700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,22.0,11.0,43.845703,0.0,0.0,66.99609,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,1757184.0,256.0,0.0,66.0,66.0,0.0,204.0,0.0,1648164200.0,26894336.0,0.006779611,0.0,0.0,277.5,0.0
1648641720,0.02571106,0.0,0.0,0.31875896,0.0,0.0,71.24219,33632256.0,0.0,1048576.0,1648641800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,22.0,12.0,43.851562,0.0,0.0,66.99609,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,187.5,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,1824768.0,256.0,0.0,49.5,49.5,0.0,204.0,0.0,1648164200.0,26894336.0,0.0071542244,0.0,0.0,278.0,0.0
1648641780,0.024425983,0.0,0.0,0.31734943,0.0,0.0,71.24219,33632256.0,0.0,1048576.0,1648641800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,22.0,10.0,43.85742,0.0,0.0,66.93164,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,1892352.0,256.0,0.0,33.0,33.0,0.0,204.0,0.0,1648164200.0,26894336.0,0.0060295947,0.0,0.0,285.0,0.0
1648641840,0.023902893,0.0,0.0,0.31789732,0.0,0.0,71.24219,33632256.0,0.0,1048576.0,1648641900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,22.0,13.0,43.86133,0.0,0.0,66.86719,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,177.5,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,1892352.0,256.0,0.0,66.0,66.0,0.0,204.0,0.0,1648164200.0,26894336.0,0.0083444035,0.0,0.0,261.0,0.0
1648641900,0.024706364,0.0,0.0,0.31889153,0.0,0.0,71.24219,33632256.0,0.0,1048576.0,1648641900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,22.0,10.0,43.865234,0.0,0.0,66.73828,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,1824768.0,256.0,0.0,66.0,66.0,0.0,204.0,0.0,1648164200.0,26894336.0,0.007103067,0.0,0.0,281.0,0.01
1648641960,0.026292324,0.0,0.0,0.32037926,0.0,0.0,71.24219,33632256.0,0.0,1048576.0,1648642000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,22.0,14.0,43.871094,0.0,0.0,66.609375,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,1757184.0,256.0,0.0,49.5,49.5,0.0,204.0,0.0,1648164200.0,26894336.0,0.008277811,0.0,0.0,288.0,0.0
1648642020,0.024172306,0.0,0.0,0.31794643,0.0,0.0,71.24219,33632256.0,0.0,1048576.0,1648642000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,22.0,10.0,43.876953,0.0,0.0,66.609375,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,1757184.0,256.0,0.0,66.0,66.0,0.0,204.0,0.0,1648164200.0,26894336.0,0.006674909,0.0,0.0,272.0,0.0
1648642080,0.020126343,0.0,0.0,0.31321955,0.0,0.0,71.24219,33632256.0,0.0,1048576.0,1648642200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,22.0,12.0,43.88086,0.0,0.0,66.609375,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,1824768.0,256.0,0.0,16.5,16.5,0.0,204.0,0.0,1648164200.0,26894336.0,0.006801039,0.0,0.0,228.5,0.0
