timestamp,container_network_receive_MB.eth0,container_network_transmit_errors.eth0,container_network_receive_packets_dropped.eth0,container_network_transmit_MB.eth0,container_fs_reads./dev/vda1,container_fs_reads./dev/vda,container_memory_usage_MB,container_memory_rss,container_fs_sector_reads./dev/vda1,container_ulimits_soft.max_open_files,container_last_seen,container_fs_writes_MB./dev/vda,container_spec_cpu_period,container_tasks_state.running,container_tasks_state.stopped,container_tasks_state.uninterruptible,container_tasks_state.sleeping,container_tasks_state.iowaiting,container_fs_read_seconds./dev/vda1,container_fs_reads_MB./dev/vda,container_spec_memory_reservation_limit_MB,container_fs_reads_merged./dev/vda1,container_cpu_user_seconds,container_fs_write_seconds./dev/vda1,container_threads_max,container_spec_cpu_quota,container_file_descriptors,container_cpu_cfs_periods,container_fs_usage_MB./dev/vda1,container_fs_writes./dev/vda1,container_fs_writes./dev/vda,container_memory_working_set_MB,container_sockets,container_spec_memory_swap_limit_MB,container_fs_sector_writes./dev/vda1,container_memory_swap,container_fs_limit_MB./dev/vda1,container_memory_max_usage_MB,container_memory_failcnt,container_network_transmit_packets.eth0,container_fs_io_time_seconds./dev/vda1,container_cpu_load_average_10s,container_fs_inodes_free./dev/vda1,container_network_transmit_packets_dropped.eth0,container_fs_writes_merged./dev/vda1,container_cpu_cfs_throttled_periods,container_threads,container_fs_inodes./dev/vda1,container_network_receive_errors.eth0,container_memory_mapped_file,container_spec_memory_limit_MB,container_memory_failures.container.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.hierarchy.pgmajfault,container_memory_failures.container.pgfault,container_spec_cpu_shares,container_fs_io_time_weighted_seconds./dev/vda1,container_start_time_seconds,container_memory_cache,container_cpu_usage_seconds,container_cpu_cfs_throttled_seconds,container_fs_io_current./dev/vda1,container_network_receive_packets.eth0,container_cpu_system_seconds
1648629600,0.103586674,0.0,0.0,1.4037166,0.0,0.0,59.126953,47812610.0,0.0,1048576.0,1648629600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.0,0.0,60000.0,163.0,323.0,5.28125,0.0,0.0,52.68164,8.0,256.0,0.0,0.0,604630.75,59.554688,0.0,717.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,6352896.0,256.0,0.0,16.5,0.0,16.5,409.0,0.0,1648627800.0,7028736.0,0.3853317,0.0,0.0,741.0,0.125
1648629660,0.103367805,0.0,0.0,1.3906622,0.0,0.0,59.89453,48353280.0,0.0,1048576.0,1648629800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.0,0.0,60000.0,163.0,316.5,5.4589844,0.0,0.0,53.44922,8.0,256.0,0.0,0.0,604630.75,60.23047,0.0,712.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,6352896.0,256.0,0.0,214.5,0.0,214.5,409.0,0.0,1648627800.0,7028736.0,0.38419703,0.0,0.0,735.0,0.11
1648629720,0.110004425,0.0,0.0,1.3998771,0.0,0.0,59.828125,48353280.0,0.0,1048576.0,1648629800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,60000.0,163.0,304.5,5.640625,0.0,0.0,53.382812,8.0,256.0,0.0,0.0,604630.75,60.23047,0.0,740.5,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,6352896.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648627800.0,7028736.0,0.33461156,0.0,0.0,779.0,0.09
1648629780,0.10492325,0.0,0.0,1.4071712,0.0,0.0,59.89453,48353280.0,0.0,1048576.0,1648629800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,60000.0,163.0,284.0,5.8242188,0.0,0.0,53.44922,8.0,256.0,0.0,0.0,604630.75,60.23047,0.0,716.5,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,6352896.0,256.0,0.0,33.0,0.0,33.0,409.0,0.0,1648627800.0,7028736.0,0.30518693,0.0,0.0,750.5,0.105
1648629840,0.10099745,0.0,0.0,1.3885155,0.0,0.0,59.873047,48353280.0,0.0,1048576.0,1648629900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.0,0.0,60000.0,163.0,318.5,6.0039062,0.0,0.0,53.427734,8.0,256.0,0.0,0.0,604630.75,60.23047,0.0,674.5,0.0,0.0,0.0,0.0,0.0,0.0,27.5,0.0,0.0,6352896.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648627800.0,7028736.0,0.33012655,0.0,0.0,711.0,0.1
1648629900,0.1021533,0.0,0.0,1.3965583,0.0,0.0,60.316406,48758784.0,0.0,1048576.0,1648629900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,60000.0,163.0,299.0,6.1875,0.0,0.0,53.871094,8.0,256.0,0.0,0.0,604630.75,60.628906,0.0,704.5,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,6352896.0,256.0,0.0,82.5,0.0,82.5,409.0,0.0,1648627800.0,7028736.0,0.34167346,0.0,0.0,732.5,0.105
1648629960,0.10038519,0.0,0.0,1.3800936,0.0,0.0,60.683594,49164290.0,0.0,1048576.0,1648630000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0.0,0.0,60000.0,163.0,281.5,6.3671875,0.0,0.0,54.23828,8.0,256.0,0.0,0.0,604630.75,61.027344,0.0,673.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,6352896.0,256.0,0.0,82.5,0.0,82.5,409.0,0.0,1648627800.0,7028736.0,0.33735782,0.0,0.0,714.0,0.1
1648630020,0.10268402,0.0,0.0,1.3922338,0.0,0.0,61.06836,49569790.0,0.0,1048576.0,1648630000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,60000.0,163.0,299.5,6.548828,0.0,0.0,54.623047,8.0,256.0,0.0,0.0,604630.75,61.35742,0.0,701.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,6352896.0,256.0,0.0,82.5,0.0,82.5,409.0,0.0,1648627800.0,7028736.0,0.33333108,0.0,0.0,739.0,0.075
1648630080,0.11320257,0.0,0.0,1.4175982,0.0,0.0,61.439453,49975296.0,0.0,1048576.0,1648630100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,60000.0,163.0,318.5,6.734375,0.0,0.0,54.99414,8.0,256.0,0.0,0.0,604630.75,61.6875,0.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,6352896.0,256.0,0.0,99.0,0.0,99.0,409.0,0.0,1648627800.0,7028736.0,0.385722,0.0,0.0,788.5,0.125
1648630140,0.110980034,0.0,0.0,1.4125772,0.0,0.0,61.77539,50245630.0,0.0,1048576.0,1648630100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,60000.0,163.0,308.0,6.9160156,0.0,0.0,55.33008,8.0,256.0,0.0,0.0,604630.75,62.046875,0.0,756.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,6352896.0,256.0,0.0,66.0,0.0,66.0,409.0,0.0,1648627800.0,7028736.0,0.38050818,0.0,0.0,780.0,0.105
1648630200,0.111866474,0.0,0.0,1.409944,0.0,0.0,62.04883,50515970.0,0.0,1048576.0,1648630300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.0,0.0,60000.0,163.0,300.0,7.1015625,0.0,0.0,55.603516,8.0,256.0,0.0,0.0,604630.75,62.40625,0.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,6352896.0,256.0,0.0,66.0,0.0,66.0,409.0,0.0,1648627800.0,7028736.0,0.35754737,0.0,0.0,788.5,0.12
1648630260,0.108214855,0.0,0.0,1.3983717,0.0,0.0,62.541016,51056640.0,0.0,1048576.0,1648630300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,60000.0,163.0,311.5,7.2871094,0.0,0.0,56.095703,8.0,256.0,0.0,0.0,604630.75,62.753906,0.0,736.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,6352896.0,256.0,0.0,148.5,0.0,148.5,409.0,0.0,1648627800.0,7028736.0,0.35189056,0.0,0.0,777.0,0.13
1648630320,0.09353781,0.0,0.0,1.3763862,0.0,0.0,62.99414,51462144.0,0.0,1048576.0,1648630400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.0,0.0,60000.0,163.0,284.0,7.46875,0.0,0.0,56.54883,8.0,256.0,0.0,0.0,604630.75,63.17578,0.0,636.5,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,6352896.0,256.0,0.0,66.0,0.0,66.0,409.0,0.0,1648627800.0,7028736.0,0.3501344,0.0,0.0,670.5,0.12
1648630380,0.10387802,0.0,0.0,1.3992043,0.0,0.0,63.429688,52002816.0,0.0,1048576.0,1648630400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.0,0.0,60000.0,163.0,327.0,7.6503906,0.0,0.0,56.984375,8.0,256.0,0.0,0.0,604630.75,63.60547,0.0,714.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,6352896.0,256.0,0.0,115.5,0.0,115.5,409.0,0.0,1648627800.0,7028736.0,0.38989273,0.0,0.0,753.0,0.125
1648630440,0.116686344,0.0,0.0,1.4187951,0.0,0.0,63.845703,52408320.0,0.0,1048576.0,1648630500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.0,0.0,60000.0,163.0,303.0,7.8378906,0.0,0.0,57.40039,8.0,256.0,0.0,0.0,604630.75,64.01953,0.0,789.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,6352896.0,256.0,0.0,115.5,0.0,115.5,409.0,0.0,1648627800.0,7028736.0,0.36476374,0.0,0.0,835.5,0.115
1648630500,0.099648476,0.0,0.0,1.377944,0.0,0.0,64.33008,52881410.0,0.0,1048576.0,1648630500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.0,0.0,60000.0,163.0,302.0,8.0234375,0.0,0.0,57.884766,8.0,256.0,0.0,0.0,604630.75,64.640625,0.0,666.5,0.0,0.0,0.0,0.0,0.0,0.0,30.5,0.0,0.0,6352896.0,256.0,0.0,148.5,0.0,148.5,409.0,0.0,1648627800.0,7028736.0,0.34309915,0.0,0.0,709.0,0.105
1648630560,0.111103535,0.0,0.0,1.4227891,0.0,0.0,64.72266,53354496.0,0.0,1048576.0,1648630700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0.0,0.0,60000.0,163.0,290.5,8.208984,0.0,0.0,58.277344,8.0,256.0,0.0,0.0,604630.75,65.08594,0.0,768.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,6352896.0,256.0,0.0,148.5,0.0,148.5,409.0,0.0,1648627800.0,7028736.0,0.32743883,0.0,0.0,793.0,0.085
1648630620,0.10198164,0.0,0.0,1.3835588,0.0,0.0,65.0293,53489664.0,0.0,1048576.0,1648630700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.0,0.0,60000.0,163.0,338.5,8.394531,0.0,0.0,58.583984,8.0,256.0,0.0,0.0,604630.75,65.25,0.0,686.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,6352896.0,256.0,0.0,132.0,0.0,132.0,409.0,0.0,1648627800.0,7028736.0,0.39304528,0.0,0.0,729.0,0.125
1648630680,0.09394121,0.0,0.0,1.3760595,0.0,0.0,65.0293,53489664.0,0.0,1048576.0,1648630800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,60000.0,163.0,322.0,8.574219,0.0,0.0,58.583984,8.0,256.0,0.0,0.0,604630.75,65.25,0.0,636.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,6352896.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648627800.0,7028736.0,0.36774817,0.0,0.0,683.0,0.125
1648630740,0.121545315,0.0,0.0,1.413104,0.0,0.0,65.64258,54638590.0,0.0,1048576.0,1648630800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,60000.0,163.0,207.5,8.755859,0.0,0.0,59.197266,8.0,256.0,0.0,0.0,604630.75,65.85547,0.0,822.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,6352896.0,256.0,0.0,198.0,0.0,198.0,409.0,0.0,1648627800.0,7028736.0,0.25297588,0.0,0.0,860.0,0.065
1648584000,0.05835533,0.0,0.0,1.4439244,0.0,0.0,92.88867,81633280.0,0.0,1048576.0,1648584100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,60000.0,163.0,165.5,21.414062,0.0,0.0,85.2832,8.0,256.0,0.0,0.0,604630.75,93.01953,0.0,412.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,7163904.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648561200.0,8515584.0,0.21880221,0.0,0.0,550.0,0.045
1648584060,0.05835533,0.0,0.0,1.4439244,0.0,0.0,92.92578,81700860.0,0.0,1048576.0,1648584100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,60000.0,163.0,165.5,21.464844,0.0,0.0,85.32031,8.0,256.0,0.0,0.0,604630.75,93.12109,0.0,412.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7163904.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648561200.0,8515584.0,0.21880221,0.0,0.0,550.0,0.045
1648584120,0.05112934,0.0,0.0,1.1635532,0.0,0.0,93.07422,81768450.0,0.0,1048576.0,1648584200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,60000.0,163.0,189.5,21.523438,0.0,0.0,85.46875,8.0,256.0,0.0,0.0,604630.75,93.22266,0.0,359.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7163904.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648561200.0,8515584.0,0.25292653,0.0,0.0,473.5,0.05
1648584180,0.050687313,0.0,0.0,1.1622005,0.0,0.0,93.0957,81836030.0,0.0,1048576.0,1648584200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,60000.0,163.0,199.0,21.574219,0.0,0.0,85.490234,8.0,256.0,0.0,0.0,604630.75,93.22266,0.0,365.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7163904.0,256.0,0.0,16.5,0.0,16.5,409.0,0.0,1648561200.0,8515584.0,0.25608823,0.0,0.0,469.5,0.055
1648584240,0.05121374,0.0,0.0,1.1701155,0.0,0.0,93.11719,81903620.0,0.0,1048576.0,1648584300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,60000.0,163.0,180.5,21.632812,0.0,0.0,85.51172,8.0,256.0,0.0,0.0,604630.75,93.22461,0.0,373.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7163904.0,256.0,0.0,16.5,0.0,16.5,409.0,0.0,1648561200.0,8515584.0,0.22830358,0.0,0.0,467.5,0.045
1648584300,0.04729414,0.0,0.0,1.1619558,0.0,0.0,93.16211,81971200.0,0.0,1048576.0,1648584300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0.0,0.0,60000.0,163.0,197.0,21.683594,0.0,0.0,85.55664,8.0,256.0,0.0,0.0,604630.75,93.30469,0.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,7163904.0,256.0,0.0,16.5,0.0,16.5,409.0,0.0,1648561200.0,8515584.0,0.2381291,0.0,0.0,446.5,0.045
1648584360,0.04613638,0.0,0.0,1.1569033,0.0,0.0,93.26758,82106370.0,0.0,1048576.0,1648584400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,60000.0,163.0,178.5,21.742188,0.0,0.0,85.66211,8.0,256.0,0.0,0.0,604630.75,93.40039,0.0,335.5,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,7163904.0,256.0,0.0,33.0,0.0,33.0,409.0,0.0,1648561200.0,8515584.0,0.22457117,0.0,0.0,437.5,0.05
1648584420,0.04947138,0.0,0.0,1.158843,0.0,0.0,93.43164,82241540.0,0.0,1048576.0,1648584400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0.0,0.0,60000.0,163.0,207.5,21.789062,0.0,0.0,85.82617,8.0,256.0,0.0,0.0,604630.75,93.57422,0.0,351.5,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,7163904.0,256.0,0.0,66.0,0.0,66.0,409.0,0.0,1648561200.0,8515584.0,0.25530568,0.0,0.0,455.5,0.04
1648584480,0.05454445,0.0,0.0,1.172545,0.0,0.0,93.48047,82309120.0,0.0,1048576.0,1648584600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0.0,0.0,60000.0,163.0,204.5,21.851562,0.0,0.0,85.875,8.0,256.0,0.0,0.0,604630.75,93.57422,0.0,393.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7163904.0,256.0,0.0,16.5,0.0,16.5,409.0,0.0,1648561200.0,8515584.0,0.24453917,0.0,0.0,499.5,0.045
1648584540,0.0466156,0.0,0.0,1.156374,0.0,0.0,93.62109,82444290.0,0.0,1048576.0,1648584600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,60000.0,163.0,184.5,21.898438,0.0,0.0,86.015625,8.0,256.0,0.0,0.0,604630.75,93.73047,0.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7163904.0,256.0,0.0,33.0,0.0,33.0,409.0,0.0,1648561200.0,8515584.0,0.23592791,0.0,0.0,431.0,0.055
1648584600,0.047397137,0.0,0.0,1.1588645,0.0,0.0,93.73828,82579460.0,0.0,1048576.0,1648584700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,60000.0,163.0,204.0,21.953125,0.0,0.0,86.13281,8.0,256.0,0.0,0.0,604630.75,94.0625,0.0,339.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7163904.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648561200.0,8515584.0,0.2632871,0.0,0.0,447.0,0.06
1648584660,0.048804283,0.0,0.0,1.1637368,0.0,0.0,93.87109,82579460.0,0.0,1048576.0,1648584700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.0,0.0,60000.0,163.0,182.0,22.007812,0.0,0.0,86.265625,8.0,256.0,0.0,0.0,604630.75,94.0625,0.0,356.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7163904.0,256.0,0.0,33.0,0.0,33.0,409.0,0.0,1648561200.0,8515584.0,0.2427383,0.0,0.0,452.5,0.05
1648584720,0.05432272,0.0,0.0,1.1701508,0.0,0.0,93.984375,82714620.0,0.0,1048576.0,1648584700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,60000.0,163.0,190.5,22.066406,0.0,0.0,86.37891,8.0,256.0,0.0,0.0,604630.75,94.0625,0.0,385.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7163904.0,256.0,0.0,33.0,0.0,33.0,409.0,0.0,1648561200.0,8515584.0,0.25551993,0.0,0.0,484.5,0.045
1648584780,0.047284126,0.0,0.0,1.1602931,0.0,0.0,94.09375,82849790.0,0.0,1048576.0,1648584800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,60000.0,163.0,178.5,22.121094,0.0,0.0,86.48828,8.0,256.0,0.0,0.0,604630.75,94.109375,0.0,336.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7163904.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648561200.0,8515584.0,0.23779088,0.0,0.0,444.0,0.06
1648584840,0.053540707,0.0,0.0,1.1664848,0.0,0.0,94.19531,82849790.0,0.0,1048576.0,1648584800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.0,0.0,60000.0,163.0,191.0,22.175781,0.0,0.0,86.58984,8.0,256.0,0.0,0.0,604630.75,94.53906,0.0,383.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7163904.0,256.0,0.0,66.0,0.0,66.0,409.0,0.0,1648561200.0,8515584.0,0.24562965,0.0,0.0,491.0,0.06
1648584900,0.046299458,0.0,0.0,1.1562076,0.0,0.0,94.25391,82917380.0,0.0,1048576.0,1648585000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,60000.0,163.0,187.5,22.234375,0.0,0.0,86.64844,8.0,256.0,0.0,0.0,604630.75,94.53906,0.0,325.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7163904.0,256.0,0.0,16.5,0.0,16.5,409.0,0.0,1648561200.0,8515584.0,0.24559289,0.0,0.0,427.5,0.055
1648584960,0.049111843,0.0,0.0,1.1636901,0.0,0.0,94.296875,82984960.0,0.0,1048576.0,1648585000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,60000.0,163.0,210.5,22.28125,0.0,0.0,86.69141,8.0,256.0,0.0,0.0,604630.75,94.53906,0.0,365.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7163904.0,256.0,0.0,49.5,0.0,49.5,409.0,0.0,1648561200.0,8515584.0,0.27818754,0.0,0.0,467.0,0.07
1648585020,0.05366516,0.0,0.0,1.1706643,0.0,0.0,94.30469,82984960.0,0.0,1048576.0,1648585100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.0,0.0,60000.0,163.0,181.0,22.335938,0.0,0.0,86.69922,8.0,256.0,0.0,0.0,604630.75,94.53906,0.0,385.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7163904.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648561200.0,8515584.0,0.23123617,0.0,0.0,485.5,0.045
1648585080,0.052623272,0.0,0.0,1.1732283,0.0,0.0,94.36719,83052540.0,0.0,1048576.0,1648585100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.0,0.0,60000.0,163.0,182.0,22.398438,0.0,0.0,86.76172,8.0,256.0,0.0,0.0,604630.75,94.53906,0.0,381.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7163904.0,256.0,0.0,16.5,0.0,16.5,409.0,0.0,1648561200.0,8515584.0,0.24298514,0.0,0.0,484.0,0.055
1648585140,0.045184612,0.0,0.0,1.1489549,0.0,0.0,94.50195,83322880.0,0.0,1048576.0,1648585200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.0,0.0,60000.0,163.0,191.0,22.453125,0.0,0.0,86.896484,8.0,256.0,0.0,0.0,604630.75,94.62109,0.0,325.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7163904.0,256.0,0.0,33.0,0.0,33.0,409.0,0.0,1648561200.0,8515584.0,0.25692153,0.0,0.0,430.5,0.05
1648585200,0.050667763,0.0,0.0,1.1677198,0.0,0.0,94.63867,83593220.0,0.0,1048576.0,1648585200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,60000.0,163.0,189.5,22.503906,0.0,0.0,87.0332,8.0,256.0,0.0,0.0,604630.75,94.82031,0.0,361.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,7163904.0,256.0,0.0,33.0,0.0,33.0,409.0,0.0,1648561200.0,8515584.0,0.2563084,0.0,0.0,459.0,0.04
1648585260,0.047665596,0.0,0.0,1.1586494,0.0,0.0,94.74805,83728380.0,0.0,1048576.0,1648585300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,60000.0,163.0,162.0,22.558594,0.0,0.0,87.14258,8.0,256.0,0.0,0.0,604630.75,94.86719,0.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,7163904.0,256.0,0.0,66.0,0.0,66.0,409.0,0.0,1648561200.0,8515584.0,0.22325023,0.0,0.0,452.0,0.055
1648585320,0.39123154,0.0,0.0,1.1868744,0.0,0.0,94.81641,83863550.0,0.0,1048576.0,1648585300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.0,0.0,60000.0,163.0,201.0,22.609375,0.0,0.0,87.21094,8.0,256.0,0.0,0.0,604630.75,94.98828,0.0,467.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7163904.0,256.0,0.0,16.5,0.0,16.5,409.0,0.0,1648561200.0,8515584.0,0.2644571,0.0,0.0,587.0,0.05
1648585380,0.3869009,0.0,0.0,1.1843934,0.0,0.0,94.927734,83931140.0,0.0,1048576.0,1648585500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,60000.0,163.0,196.0,22.664062,0.0,0.0,87.322266,8.0,256.0,0.0,0.0,604630.75,95.328125,0.0,446.5,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,7163904.0,256.0,0.0,16.5,0.0,16.5,409.0,0.0,1648561200.0,8515584.0,0.24896625,0.0,0.0,557.0,0.05
1648585440,0.05332899,0.0,0.0,1.172451,0.0,0.0,94.99805,83931140.0,0.0,1048576.0,1648585500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,60000.0,163.0,180.0,22.722656,0.0,0.0,87.39258,8.0,256.0,0.0,0.0,604630.75,95.328125,0.0,390.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,7163904.0,256.0,0.0,16.5,0.0,16.5,409.0,0.0,1648561200.0,8515584.0,0.24100606,0.0,0.0,496.0,0.04
