timestamp,container_network_receive_MB.eth0,container_network_transmit_errors.eth0,container_network_receive_packets_dropped.eth0,container_network_transmit_MB.eth0,container_fs_reads./dev/vda,container_fs_reads./dev/vda1,container_memory_usage_MB,container_memory_rss,container_fs_sector_reads./dev/vda1,container_ulimits_soft.max_open_files,container_last_seen,container_fs_writes_MB./dev/vda,container_spec_cpu_period,container_tasks_state.sleeping,container_tasks_state.iowaiting,container_tasks_state.stopped,container_tasks_state.running,container_tasks_state.uninterruptible,container_fs_read_seconds./dev/vda1,container_fs_reads_MB./dev/vda,container_spec_memory_reservation_limit_MB,container_fs_reads_merged./dev/vda1,container_cpu_user_seconds,container_fs_write_seconds./dev/vda1,container_threads_max,container_spec_cpu_quota,container_file_descriptors,container_cpu_cfs_periods,container_fs_usage_MB./dev/vda1,container_fs_writes./dev/vda1,container_fs_writes./dev/vda,container_memory_working_set_MB,container_sockets,container_spec_memory_swap_limit_MB,container_fs_sector_writes./dev/vda1,container_memory_swap,container_fs_limit_MB./dev/vda1,container_memory_max_usage_MB,container_memory_failcnt,container_network_transmit_packets.eth0,container_fs_io_time_seconds./dev/vda1,container_cpu_load_average_10s,container_fs_inodes_free./dev/vda1,container_network_transmit_packets_dropped.eth0,container_fs_writes_merged./dev/vda1,container_cpu_cfs_throttled_periods,container_threads,container_fs_inodes./dev/vda1,container_network_receive_errors.eth0,container_memory_mapped_file,container_spec_memory_limit_MB,container_memory_failures.hierarchy.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.container.pgfault,container_memory_failures.container.pgmajfault,container_spec_cpu_shares,container_fs_io_time_weighted_seconds./dev/vda1,container_start_time_seconds,container_memory_cache,container_cpu_usage_seconds,container_cpu_cfs_throttled_seconds,container_fs_io_current./dev/vda1,container_network_receive_packets.eth0,container_cpu_system_seconds
1648593540,0.048636913,0.0,0.0,0.97685814,0.0,0.0,221.76367,217698300.0,0.0,1048576.0,1648593500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.555,0.0,0.0,60000.0,168.0,189.5,3.921875,0.0,0.0,216.73633,8.0,256.0,0.0,0.0,604630.75,223.26562,0.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,5136384.0,256.0,0.0,16.5,16.5,0.0,409.0,0.0,1648537200.0,6893568.0,0.6199844,0.0,0.0,437.0,0.055
1648593600,0.045606613,0.0,0.0,1.2630658,0.0,0.0,221.82617,217698300.0,0.0,1048576.0,1648593700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.445,0.0,0.0,60000.0,168.0,151.0,3.9492188,0.0,0.0,216.79883,8.0,256.0,0.0,0.0,604630.75,223.26562,0.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,5136384.0,256.0,0.0,33.0,33.0,0.0,409.0,0.0,1648537200.0,6893568.0,0.5077694,0.0,0.0,436.0,0.04
1648593660,0.057753563,0.0,0.0,1.5913815,0.0,0.0,221.9668,217698300.0,0.0,1048576.0,1648593700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.0,0.0,60000.0,168.0,198.0,4.03125,0.0,0.0,216.93945,8.0,256.0,0.0,0.0,604630.75,223.26562,0.0,422.5,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,5136384.0,256.0,0.0,33.0,33.0,0.0,409.0,0.0,1648537200.0,6893568.0,0.6551357,0.0,0.0,541.0,0.065
1648593720,0.056227684,0.0,0.0,1.5779757,0.0,0.0,221.99219,217698300.0,0.0,1048576.0,1648593800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.0,60000.0,168.0,182.0,4.0820312,0.0,0.0,216.96484,8.0,256.0,0.0,0.0,604630.75,223.26562,0.0,389.5,0.0,0.0,0.0,0.0,0.0,0.0,27.5,0.0,0.0,5136384.0,256.0,0.0,49.5,49.5,0.0,409.0,0.0,1648537200.0,6893568.0,0.5592755,0.0,0.0,540.5,0.04
1648593780,0.04965353,0.0,0.0,0.97816944,0.0,0.0,222.14648,217833470.0,0.0,1048576.0,1648593800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.485,0.0,0.0,60000.0,168.0,162.0,4.1484375,0.0,0.0,217.11914,8.0,256.0,0.0,0.0,604630.75,223.26562,0.0,351.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,5136384.0,256.0,0.0,16.5,16.5,0.0,409.0,0.0,1648537200.0,6893568.0,0.5497925,0.0,0.0,460.0,0.05
1648593840,0.047270298,0.0,0.0,0.9618492,0.0,0.0,222.25781,217901060.0,0.0,1048576.0,1648593900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.535,0.0,0.0,60000.0,168.0,196.0,4.2070312,0.0,0.0,217.23047,8.0,256.0,0.0,0.0,604630.75,223.26562,0.0,315.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,5136384.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648537200.0,6893568.0,0.6092382,0.0,0.0,430.0,0.04
1648593900,0.05813408,0.0,0.0,1.5858088,0.0,0.0,222.3789,218103800.0,0.0,1048576.0,1648593900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,60000.0,168.0,203.5,4.2617188,0.0,0.0,217.35156,8.0,256.0,0.0,0.0,604630.75,223.26562,0.0,399.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,5136384.0,256.0,0.0,16.5,16.5,0.0,409.0,0.0,1648537200.0,6893568.0,0.6788463,0.0,0.0,556.0,0.04
1648593960,0.045360565,0.0,0.0,1.2633944,0.0,0.0,222.48242,218103800.0,0.0,1048576.0,1648594000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.445,0.0,0.0,60000.0,168.0,160.0,4.3125,0.0,0.0,217.45508,8.0,256.0,0.0,0.0,604630.75,223.26562,0.0,328.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,5136384.0,256.0,0.0,16.5,16.5,0.0,409.0,0.0,1648537200.0,6893568.0,0.50036323,0.0,0.0,440.0,0.035
1648594020,0.04845333,0.0,0.0,1.2765851,0.0,0.0,222.59766,218238980.0,0.0,1048576.0,1648594000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.0,60000.0,168.0,185.0,4.3671875,0.0,0.0,217.57031,8.0,256.0,0.0,0.0,604630.75,223.26562,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,5136384.0,256.0,0.0,33.0,33.0,0.0,409.0,0.0,1648537200.0,6893568.0,0.621272,0.0,0.0,458.5,0.045
1648594080,0.05044031,0.0,0.0,0.9725847,0.0,0.0,222.6914,218374140.0,0.0,1048576.0,1648594200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.555,0.0,0.0,60000.0,168.0,189.0,4.4179688,0.0,0.0,217.66406,8.0,256.0,0.0,0.0,604630.75,223.26562,0.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,5136384.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648537200.0,6893568.0,0.6353008,0.0,0.0,456.5,0.05
1648594140,0.046797752,0.0,0.0,1.2643785,0.0,0.0,222.77148,218374140.0,0.0,1048576.0,1648594200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.515,0.0,0.0,60000.0,168.0,167.5,4.4726562,0.0,0.0,217.74414,8.0,256.0,0.0,0.0,604630.75,223.26562,0.0,316.5,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,5136384.0,256.0,0.0,49.5,49.5,0.0,409.0,0.0,1648537200.0,6893568.0,0.5736309,0.0,0.0,437.0,0.06
1648594200,0.05191374,0.0,0.0,1.281249,0.0,0.0,222.85547,218576900.0,0.0,1048576.0,1648594200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.585,0.0,0.0,60000.0,168.0,196.5,4.5273438,0.0,0.0,217.82812,8.0,256.0,0.0,0.0,604630.75,223.26562,0.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,5136384.0,256.0,0.0,33.0,33.0,0.0,409.0,0.0,1648537200.0,6893568.0,0.64271724,0.0,0.0,504.0,0.04
1648594260,0.052914143,0.0,0.0,1.280653,0.0,0.0,222.98438,218779650.0,0.0,1048576.0,1648594300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.435,0.0,0.0,60000.0,168.0,155.5,4.578125,0.0,0.0,217.95703,8.0,256.0,0.0,0.0,604630.75,223.26562,0.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,5136384.0,256.0,0.0,16.5,16.5,0.0,409.0,0.0,1648537200.0,6893568.0,0.50276107,0.0,0.0,483.5,0.03
1648594320,0.04798317,0.0,0.0,1.2676935,0.0,0.0,223.07812,218914820.0,0.0,1048576.0,1648594300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.0,60000.0,168.0,180.5,4.6367188,0.0,0.0,218.05078,8.0,256.0,0.0,0.0,604630.75,223.26562,0.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,5136384.0,256.0,0.0,33.0,33.0,0.0,409.0,0.0,1648537200.0,6893568.0,0.6275487,0.0,0.0,457.5,0.05
1648594380,0.053112984,0.0,0.0,1.2757711,0.0,0.0,223.20898,219049980.0,0.0,1048576.0,1648594400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.525,0.0,0.0,60000.0,168.0,160.0,4.6875,0.0,0.0,218.18164,8.0,256.0,0.0,0.0,604630.75,223.3457,0.0,368.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,5136384.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648537200.0,6893568.0,0.5746669,0.0,0.0,502.0,0.045
1648594440,0.053099632,0.0,0.0,1.578105,0.0,0.0,223.31836,219185150.0,0.0,1048576.0,1648594400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.0,60000.0,168.0,176.0,4.7460938,0.0,0.0,218.29102,8.0,256.0,0.0,0.0,604630.75,223.51562,0.0,372.5,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,5136384.0,256.0,0.0,49.5,49.5,0.0,409.0,0.0,1648537200.0,6893568.0,0.61091006,0.0,0.0,519.0,0.045
1648594500,0.0546093,0.0,0.0,1.2820086,0.0,0.0,223.39258,219320320.0,0.0,1048576.0,1648594600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.535,0.0,0.0,60000.0,168.0,177.5,4.796875,0.0,0.0,218.36523,8.0,256.0,0.0,0.0,604630.75,223.64453,0.0,388.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,5136384.0,256.0,0.0,16.5,16.5,0.0,409.0,0.0,1648537200.0,6893568.0,0.59824973,0.0,0.0,517.0,0.04
1648594560,0.056046963,0.0,0.0,1.2852807,0.0,0.0,223.52734,219455490.0,0.0,1048576.0,1648594600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.0,60000.0,168.0,197.5,4.859375,0.0,0.0,218.5,8.0,256.0,0.0,0.0,604630.75,223.77734,0.0,395.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,5136384.0,256.0,0.0,33.0,33.0,0.0,409.0,0.0,1648537200.0,6893568.0,0.6421541,0.0,0.0,509.0,0.065
1648594620,0.045713425,0.0,0.0,0.96470785,0.0,0.0,223.6914,219590660.0,0.0,1048576.0,1648594700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,60000.0,168.0,207.0,4.9101562,0.0,0.0,218.66406,8.0,256.0,0.0,0.0,604630.75,223.8711,0.0,319.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,5136384.0,256.0,0.0,49.5,49.5,0.0,409.0,0.0,1648537200.0,6893568.0,0.6739712,0.0,0.0,410.0,0.07
1648594680,0.053028107,0.0,0.0,1.2821779,0.0,0.0,223.72852,219725820.0,0.0,1048576.0,1648594700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.475,0.0,0.0,60000.0,168.0,167.0,4.9765625,0.0,0.0,218.70117,8.0,256.0,0.0,0.0,604630.75,223.96484,0.0,377.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,5136384.0,256.0,0.0,66.0,66.0,0.0,409.0,0.0,1648537200.0,6893568.0,0.534022,0.0,0.0,492.0,0.045
1648594740,0.048171997,0.0,0.0,1.5675173,0.0,0.0,1.40625,65536.0,0.0,1048576.0,1648594800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,60000.0,3.0,,0.0546875,0.0,0.0,1.2773438,0.0,256.0,0.0,0.0,604630.75,9.9453125,0.0,336.5,0.0,,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,256.0,0.0,16.5,16.5,0.0,409.0,0.0,1648594800.0,135168.0,,,0.0,522.5,
1648652400,0.04786825,0.0,0.0,0.6737695,0.0,0.0,115.12695,103636990.0,0.0,1048576.0,1648652400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,60000.0,167.0,165.0,33.597656,0.0,0.0,106.61914,7.0,256.0,0.0,0.0,604630.75,115.421875,0.0,336.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,6758400.0,256.0,0.0,16.5,16.5,0.0,409.0,0.0,1648637700.0,9596928.0,0.2448248,0.0,0.0,408.0,0.06
1648652460,0.04786825,0.0,0.0,0.6737695,0.0,0.0,115.15625,103636990.0,0.0,1048576.0,1648652500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,60000.0,167.0,165.0,33.65625,0.0,0.0,106.64844,7.0,256.0,0.0,0.0,604630.75,115.421875,0.0,336.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,6758400.0,256.0,0.0,16.5,16.5,0.0,409.0,0.0,1648637700.0,9596928.0,0.2448248,0.0,0.0,408.0,0.06
1648652520,0.051130295,0.0,0.0,1.5722666,0.0,0.0,115.29883,103839740.0,0.0,1048576.0,1648652500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0.0,0.0,60000.0,167.0,196.0,33.714844,0.0,0.0,106.791016,7.0,256.0,0.0,0.0,604630.75,115.52344,0.0,356.5,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,6758400.0,256.0,0.0,49.5,49.5,0.0,409.0,0.0,1648637700.0,9596928.0,0.29543695,0.0,0.0,516.5,0.065
1648652580,0.053759575,0.0,0.0,1.2757039,0.0,0.0,115.44922,103907330.0,0.0,1048576.0,1648652700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,60000.0,167.0,163.0,33.765625,0.0,0.0,106.94141,7.0,256.0,0.0,0.0,604630.75,115.625,0.0,369.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,6758400.0,256.0,0.0,16.5,16.5,0.0,409.0,0.0,1648637700.0,9596928.0,0.2572481,0.0,0.0,508.0,0.06
1648652640,0.044649124,0.0,0.0,0.96742344,0.0,0.0,115.53906,103907330.0,0.0,1048576.0,1648652700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,60000.0,167.0,187.5,33.820312,0.0,0.0,107.16797,7.0,256.0,0.0,0.0,604630.75,115.67969,0.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,6758400.0,256.0,0.0,66.0,66.0,0.0,409.0,0.0,1648637700.0,9596928.0,0.25014666,0.0,0.0,419.5,0.03
1648652700,0.059718132,0.0,0.0,1.5880704,0.0,0.0,115.61914,103974910.0,0.0,1048576.0,1648652800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,60000.0,167.0,202.0,33.875,0.0,0.0,107.24805,7.0,256.0,0.0,0.0,604630.75,115.74414,0.0,417.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,6758400.0,256.0,0.0,49.5,49.5,0.0,409.0,0.0,1648637700.0,9596928.0,0.28257537,0.0,0.0,564.5,0.04
1648652760,0.04931879,0.0,0.0,1.271812,0.0,0.0,115.72656,104042500.0,0.0,1048576.0,1648652800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.0,0.0,60000.0,167.0,185.0,33.933594,0.0,0.0,107.35547,7.0,256.0,0.0,0.0,604630.75,115.87109,0.0,342.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,6758400.0,256.0,0.0,49.5,49.5,0.0,409.0,0.0,1648637700.0,9596928.0,0.28216863,0.0,0.0,461.0,0.045
1648652820,0.34146118,0.0,0.0,0.99450064,0.0,0.0,115.82422,104177660.0,0.0,1048576.0,1648652800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.0,0.0,60000.0,167.0,155.5,33.960938,0.0,0.0,107.453125,7.0,256.0,0.0,0.0,604630.75,115.91406,0.0,434.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,6758400.0,256.0,0.0,16.5,16.5,0.0,409.0,0.0,1648637700.0,9596928.0,0.23137642,0.0,0.0,531.5,0.045
1648652880,0.34131813,0.0,0.0,1.2895465,0.0,0.0,115.87695,104380420.0,0.0,1048576.0,1648652900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.0,0.0,60000.0,167.0,203.5,34.046875,0.0,0.0,107.50586,7.0,256.0,0.0,0.0,604630.75,116.09766,0.0,418.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,6758400.0,256.0,0.0,16.5,16.5,0.0,409.0,0.0,1648637700.0,9596928.0,0.29533446,0.0,0.0,567.5,0.055
1648652940,0.05026436,0.0,0.0,1.2729421,0.0,0.0,115.95117,104448000.0,0.0,1048576.0,1648652900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,60000.0,167.0,174.5,34.09375,0.0,0.0,107.58008,7.0,256.0,0.0,0.0,604630.75,116.15039,0.0,358.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,6758400.0,256.0,0.0,33.0,33.0,0.0,409.0,0.0,1648637700.0,9596928.0,0.24329889,0.0,0.0,472.5,0.035
1648653000,0.05241108,0.0,0.0,1.2746735,0.0,0.0,115.99805,104448000.0,0.0,1048576.0,1648653000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,60000.0,167.0,196.5,34.148438,0.0,0.0,107.62695,7.0,256.0,0.0,0.0,604630.75,116.18359,0.0,365.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,6758400.0,256.0,0.0,16.5,16.5,0.0,409.0,0.0,1648637700.0,9596928.0,0.29173607,0.0,0.0,487.0,0.06
1648653060,0.059568882,0.0,0.0,1.8841095,0.0,0.0,116.177734,104650750.0,0.0,1048576.0,1648653000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.0,0.0,60000.0,167.0,182.5,34.203125,0.0,0.0,107.80664,7.0,256.0,0.0,0.0,604630.75,116.33984,0.0,423.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,6758400.0,256.0,0.0,16.5,16.5,0.0,409.0,0.0,1648637700.0,9596928.0,0.26919383,0.0,0.0,567.5,0.055
1648653120,0.03916979,0.0,0.0,0.6578498,0.0,0.0,116.28125,104718340.0,0.0,1048576.0,1648653200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,60000.0,167.0,155.5,34.228516,0.0,0.0,107.91016,7.0,256.0,0.0,0.0,604630.75,116.41211,0.0,277.5,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,6758400.0,256.0,0.0,16.5,16.5,0.0,409.0,0.0,1648637700.0,9596928.0,0.21872291,0.0,0.0,350.5,0.045
1648653180,0.05894518,0.0,0.0,1.5840492,0.0,0.0,116.33594,104785920.0,0.0,1048576.0,1648653200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,60000.0,167.0,198.5,34.308594,0.0,0.0,107.96484,7.0,256.0,0.0,0.0,604630.75,116.484375,0.0,404.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,6758400.0,256.0,0.0,33.0,33.0,0.0,409.0,0.0,1648637700.0,9596928.0,0.2824789,0.0,0.0,565.0,0.055
1648653240,0.056911945,0.0,0.0,1.2827392,0.0,0.0,116.44141,104921090.0,0.0,1048576.0,1648653300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,60000.0,167.0,185.5,34.367188,0.0,0.0,108.07031,7.0,256.0,0.0,0.0,604630.75,116.51172,0.0,379.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,6758400.0,256.0,0.0,33.0,33.0,0.0,409.0,0.0,1648637700.0,9596928.0,0.27217892,0.0,0.0,509.5,0.045
1648653300,0.039870262,0.0,0.0,0.9570379,0.0,0.0,116.51367,104988670.0,0.0,1048576.0,1648653300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.0,0.0,60000.0,167.0,187.5,34.41797,0.0,0.0,108.14258,7.0,256.0,0.0,0.0,604630.75,116.73047,0.0,286.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,6758400.0,256.0,0.0,33.0,33.0,0.0,409.0,0.0,1648637700.0,9596928.0,0.27632624,0.0,0.0,374.5,0.06
1648653360,0.05848074,0.0,0.0,1.589664,0.0,0.0,116.67578,105123840.0,0.0,1048576.0,1648653400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.0,0.0,60000.0,167.0,158.5,34.447266,0.0,0.0,108.30469,7.0,256.0,0.0,0.0,604630.75,116.875,0.0,423.5,0.0,0.0,0.0,0.0,0.0,1.0,28.5,0.0,0.0,6758400.0,256.0,0.0,49.5,49.5,0.0,409.0,0.0,1648637700.0,9596928.0,0.29228166,0.043055534,0.0,549.5,0.04
1648653420,0.045459747,0.0,0.0,0.9665122,0.0,0.0,116.74414,105191420.0,0.0,1048576.0,1648653400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,60000.0,167.0,180.0,34.527344,0.0,0.0,108.37305,7.0,256.0,0.0,0.0,604630.75,117.07031,0.0,326.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,6758400.0,256.0,0.0,16.5,16.5,0.0,409.0,0.0,1648637700.0,9596928.0,0.28361607,0.0,0.0,409.5,0.04
1648653480,0.052046776,0.0,0.0,1.2791324,0.0,0.0,116.90039,105259010.0,0.0,1048576.0,1648653600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,60000.0,167.0,201.0,34.58203,0.0,0.0,108.5293,7.0,256.0,0.0,0.0,604630.75,117.265625,0.0,369.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,6758400.0,256.0,0.0,16.5,16.5,0.0,409.0,0.0,1648637700.0,9596928.0,0.2865611,0.0,0.0,484.0,0.055
1648653540,0.050443172,0.0,0.0,1.5755496,0.0,0.0,116.953125,105326590.0,0.0,1048576.0,1648653600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0.0,0.0,60000.0,167.0,166.5,34.63672,0.0,0.0,108.58203,7.0,256.0,0.0,0.0,604630.75,117.265625,0.0,368.5,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,6758400.0,256.0,0.0,16.5,16.5,0.0,409.0,0.0,1648637700.0,9596928.0,0.24845968,0.0,0.0,495.0,0.035
1648653600,0.056446075,0.0,0.0,1.5806193,0.0,0.0,117.03516,105596930.0,0.0,1048576.0,1648653700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.0,0.0,60000.0,167.0,199.0,34.6875,0.0,0.0,108.66406,7.0,256.0,0.0,0.0,604630.75,117.46875,0.0,403.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,6758400.0,256.0,0.0,16.5,16.5,0.0,409.0,0.0,1648637700.0,9596928.0,0.29031333,0.0,0.0,552.5,0.04
1648653660,0.04702902,0.0,0.0,0.972002,0.0,0.0,117.13672,105732100.0,0.0,1048576.0,1648653700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.0,0.0,60000.0,167.0,198.5,34.746094,0.0,0.0,108.765625,7.0,256.0,0.0,0.0,604630.75,117.46875,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,6758400.0,256.0,0.0,33.0,33.0,0.0,409.0,0.0,1648637700.0,9596928.0,0.2996945,0.0,0.0,421.5,0.055
1648653720,0.05094576,0.0,0.0,1.2745056,0.0,0.0,117.23828,105799680.0,0.0,1048576.0,1648653800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.0,0.0,60000.0,167.0,175.0,34.796875,0.0,0.0,108.86719,7.0,256.0,0.0,0.0,604630.75,117.46875,0.0,362.5,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,6758400.0,256.0,0.0,33.0,33.0,0.0,409.0,0.0,1648637700.0,9596928.0,0.26335087,0.0,0.0,473.0,0.06
1648653780,0.05115795,0.0,0.0,1.2794485,0.0,0.0,117.203125,105934850.0,0.0,1048576.0,1648653800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0.0,0.0,60000.0,167.0,161.0,34.851562,0.0,0.0,108.83203,7.0,256.0,0.0,0.0,604630.75,117.46875,0.0,365.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,6758400.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648637700.0,9596928.0,0.23439842,0.0,0.0,479.0,0.035
