timestamp,container_network_receive_MB.eth0,container_network_transmit_errors.eth0,container_network_receive_packets_dropped.eth0,container_network_transmit_MB.eth0,container_fs_reads./dev/vda,container_fs_reads./dev/vda1,container_memory_usage_MB,container_memory_rss,container_fs_sector_reads./dev/vda1,container_ulimits_soft.max_open_files,container_last_seen,container_fs_writes_MB./dev/vda,container_spec_cpu_period,container_tasks_state.sleeping,container_tasks_state.iowaiting,container_tasks_state.stopped,container_tasks_state.running,container_tasks_state.uninterruptible,container_fs_read_seconds./dev/vda1,container_fs_reads_MB./dev/vda,container_spec_memory_reservation_limit_MB,container_fs_reads_merged./dev/vda1,container_cpu_user_seconds,container_fs_write_seconds./dev/vda1,container_threads_max,container_spec_cpu_quota,container_file_descriptors,container_cpu_cfs_periods,container_fs_usage_MB./dev/vda1,container_fs_writes./dev/vda1,container_fs_writes./dev/vda,container_memory_working_set_MB,container_sockets,container_spec_memory_swap_limit_MB,container_fs_sector_writes./dev/vda1,container_memory_swap,container_fs_limit_MB./dev/vda1,container_memory_max_usage_MB,container_memory_failcnt,container_network_transmit_packets.eth0,container_fs_io_time_seconds./dev/vda1,container_cpu_load_average_10s,container_fs_inodes_free./dev/vda1,container_network_transmit_packets_dropped.eth0,container_fs_writes_merged./dev/vda1,container_cpu_cfs_throttled_periods,container_threads,container_fs_inodes./dev/vda1,container_network_receive_errors.eth0,container_memory_mapped_file,container_spec_memory_limit_MB,container_memory_failures.hierarchy.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.container.pgfault,container_memory_failures.container.pgmajfault,container_spec_cpu_shares,container_fs_io_time_weighted_seconds./dev/vda1,container_start_time_seconds,container_memory_cache,container_cpu_usage_seconds,container_cpu_cfs_throttled_seconds,container_fs_io_current./dev/vda1,container_network_receive_packets.eth0,container_cpu_system_seconds
1648530600,0.024488926,0.0,0.0,0.87534857,0.0,0.0,71.82031,60436480.0,0.0,1048576.0,1648530700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,20000.0,11.0,106.0,155.53516,0.0,0.0,71.48828,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,184.5,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.112453446,0.0,0.0,307.5,0.04
1648530660,0.024909496,0.0,0.0,0.87604094,0.0,0.0,71.82031,60436480.0,0.0,1048576.0,1648530700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,20000.0,11.0,95.0,155.53516,0.0,0.0,71.48828,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,192.5,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.09486939,0.0,0.0,312.0,0.035
1648530720,0.022467613,0.0,0.0,0.8735647,0.0,0.0,71.82031,60436480.0,0.0,1048576.0,1648530800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,20000.0,11.0,105.0,155.53516,0.0,0.0,71.48828,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.11057502,0.0,0.0,283.5,0.045
1648530780,0.024562359,0.0,0.0,0.8757987,0.0,0.0,71.82031,60436480.0,0.0,1048576.0,1648530800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,20000.0,11.0,103.0,155.53516,0.0,0.0,71.48828,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,189.5,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.10591881,0.0,0.0,307.5,0.04
1648530840,0.02519846,0.0,0.0,0.87613535,0.0,0.0,71.82031,60436480.0,0.0,1048576.0,1648531000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,20000.0,11.0,93.5,155.53516,0.0,0.0,71.48828,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.10003813,0.0,0.0,317.5,0.04
1648530900,0.024148464,0.0,0.0,0.8752456,0.0,0.0,71.82031,60436480.0,0.0,1048576.0,1648531000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,20000.0,11.0,98.5,155.53516,0.0,0.0,71.48828,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.12286399,0.0,0.0,303.0,0.05
1648530960,0.025548935,0.0,0.0,0.87637997,0.0,0.0,71.82031,60436480.0,0.0,1048576.0,1648531000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,20000.0,11.0,102.0,155.53516,0.0,0.0,71.48828,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.10395984,0.0,0.0,321.0,0.04
1648531020,0.026853085,0.0,0.0,0.87624025,0.0,0.0,71.82031,60436480.0,0.0,1048576.0,1648531100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,20000.0,11.0,105.0,155.53516,0.0,0.0,71.48828,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.103633165,0.0,0.0,312.5,0.045
1648531080,0.02436304,0.0,0.0,0.87556887,0.0,0.0,71.82031,60436480.0,0.0,1048576.0,1648531100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,20000.0,11.0,93.5,155.53516,0.0,0.0,71.48828,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.10208695,0.0,0.0,305.5,0.045
1648531140,0.023013592,0.0,0.0,0.8743005,0.0,0.0,71.82031,60436480.0,0.0,1048576.0,1648531200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,20000.0,11.0,99.0,155.53516,0.0,0.0,71.48828,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.10444689,0.0,0.0,289.0,0.04
1648531200,0.028538227,0.0,0.0,0.8784461,0.0,0.0,71.82031,60436480.0,0.0,1048576.0,1648531200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,20000.0,11.0,104.5,155.53516,0.0,0.0,71.48828,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.105999164,0.0,0.0,343.5,0.05
1648531260,0.60204077,0.0,0.0,0.9220433,0.0,0.0,71.82031,60436480.0,0.0,1048576.0,1648531300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,20000.0,11.0,99.0,155.53516,0.0,0.0,71.48828,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,309.5,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.10484895,0.0,0.0,425.5,0.045
1648531320,0.020759106,0.0,0.0,0.8727994,0.0,0.0,71.82031,60436480.0,0.0,1048576.0,1648531300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,20000.0,11.0,112.0,155.53516,0.0,0.0,71.48828,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.11502886,0.0,0.0,260.5,0.035
1648531380,0.02720213,0.0,0.0,0.87806654,0.0,0.0,71.82031,60436480.0,0.0,1048576.0,1648531500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,20000.0,11.0,89.0,155.53516,0.0,0.0,71.48828,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.09300535,0.0,0.0,338.5,0.035
1648531440,0.020623207,0.0,0.0,0.8728409,0.0,0.0,71.82031,60436480.0,0.0,1048576.0,1648531500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,20000.0,11.0,93.5,155.53516,0.0,0.0,71.48828,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,158.5,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.098700896,0.0,0.0,259.5,0.045
1648531500,0.025271893,0.0,0.0,0.8767352,0.0,0.0,71.82031,60436480.0,0.0,1048576.0,1648531600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,20000.0,11.0,107.5,155.53516,0.0,0.0,71.48828,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.11186306,0.0,0.0,314.5,0.04
1648531560,0.022938728,0.0,0.0,0.8752718,0.0,0.0,71.82031,60436480.0,0.0,1048576.0,1648531600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.0,20000.0,11.0,99.5,155.53516,0.0,0.0,71.48828,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,184.5,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.105663426,0.0,0.0,284.0,0.035
1648531620,0.023386002,0.0,0.0,0.87520504,0.0,0.0,71.82031,60436480.0,0.0,1048576.0,1648531700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,20000.0,11.0,105.5,155.53516,0.0,0.0,71.48828,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.10435755,0.0,0.0,290.5,0.04
1648531680,0.025126457,0.0,0.0,0.87641144,0.0,0.0,71.82031,60436480.0,0.0,1048576.0,1648531700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,20000.0,11.0,96.0,155.53516,0.0,0.0,71.48828,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.09898042,0.0,0.0,314.5,0.035
1648531740,0.024255276,0.0,0.0,0.8758836,0.0,0.0,71.82031,60436480.0,0.0,1048576.0,1648531800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.0,20000.0,11.0,105.0,155.53516,0.0,0.0,71.48828,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,191.5,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.11199288,0.0,0.0,303.0,0.04
1648531800,0.023047447,0.0,0.0,0.8745966,0.0,0.0,71.82031,60436480.0,0.0,1048576.0,1648531800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,20000.0,11.0,103.5,155.53516,0.0,0.0,71.48828,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,177.5,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.10692806,0.0,0.0,289.5,0.045
1648531860,0.022482872,0.0,0.0,0.8742857,0.0,0.0,71.82031,60436480.0,0.0,1048576.0,1648531800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,20000.0,11.0,102.5,155.53516,0.0,0.0,71.48828,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.109906934,0.0,0.0,281.5,0.045
1648531920,0.025287628,0.0,0.0,0.8764963,0.0,0.0,71.82031,60436480.0,0.0,1048576.0,1648532000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,20000.0,11.0,96.5,155.53516,0.0,0.0,71.48828,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,196.5,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.099065185,0.0,0.0,315.5,0.035
1648531980,0.024763584,0.0,0.0,0.8758874,0.0,0.0,71.82031,60436480.0,0.0,1048576.0,1648532000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,20000.0,11.0,90.5,155.53516,0.0,0.0,71.48828,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.09561557,0.0,0.0,309.5,0.035
1648532040,0.024839878,0.0,0.0,0.8758712,0.0,0.0,71.82031,60436480.0,0.0,1048576.0,1648532100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,20000.0,11.0,96.5,155.53516,0.0,0.0,71.48828,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.107933715,0.0,0.0,310.5,0.045
1648532100,0.020546913,0.0,0.0,0.87241364,0.0,0.0,71.82031,60436480.0,0.0,1048576.0,1648532100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,20000.0,11.0,101.5,155.53516,0.0,0.0,71.48828,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.10941938,0.0,0.0,259.0,0.045
1648532160,0.026040077,0.0,0.0,0.877223,0.0,0.0,71.82031,60436480.0,0.0,1048576.0,1648532200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,20000.0,11.0,114.0,155.53516,0.0,0.0,71.48828,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,205.5,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.11514773,0.0,0.0,325.5,0.04
1648532220,0.024829865,0.0,0.0,0.8758211,0.0,0.0,71.82031,60436480.0,0.0,1048576.0,1648532200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,20000.0,11.0,99.0,155.53516,0.0,0.0,71.48828,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,189.5,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.10133999,0.0,0.0,311.0,0.04
1648532280,0.024173737,0.0,0.0,0.8751869,0.0,0.0,71.82031,60436480.0,0.0,1048576.0,1648532400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,20000.0,11.0,89.5,155.53516,0.0,0.0,71.48828,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.09939677,0.0,0.0,304.0,0.04
1648532340,0.022863865,0.0,0.0,0.87447405,0.0,0.0,71.82031,60436480.0,0.0,1048576.0,1648532400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,20000.0,11.0,105.0,155.53516,0.0,0.0,71.48828,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.11613708,0.0,0.0,285.5,0.045
1648532400,0.026452065,0.0,0.0,0.87749195,0.0,0.0,71.82031,60436480.0,0.0,1048576.0,1648532500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,20000.0,11.0,85.0,155.53516,0.0,0.0,71.48828,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.09286229,0.0,0.0,330.0,0.035
1648532460,0.023927212,0.0,0.0,0.8751273,0.0,0.0,71.82031,60436480.0,0.0,1048576.0,1648532500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,20000.0,11.0,100.5,155.53516,0.0,0.0,71.48828,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,182.5,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.10388553,0.0,0.0,300.0,0.04
1648532520,0.021908283,0.0,0.0,0.87324953,0.0,0.0,71.82031,60436480.0,0.0,1048576.0,1648532600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,20000.0,11.0,109.5,155.53516,0.0,0.0,71.48828,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.11441582,0.0,0.0,277.5,0.045
1648532580,0.024629593,0.0,0.0,0.8757267,0.0,0.0,71.82031,60436480.0,0.0,1048576.0,1648532600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,20000.0,11.0,96.5,155.53516,0.0,0.0,71.48828,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.09974278,0.0,0.0,308.0,0.035
1648532640,0.025838375,0.0,0.0,0.8764405,0.0,0.0,71.82031,60436480.0,0.0,1048576.0,1648532700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.0,20000.0,11.0,106.5,155.53516,0.0,0.0,71.48828,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,196.5,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.10926772,0.0,0.0,325.5,0.035
1648532700,0.023486137,0.0,0.0,0.8750706,0.0,0.0,71.82031,60436480.0,0.0,1048576.0,1648532700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,20000.0,11.0,84.5,155.53516,0.0,0.0,71.48828,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.09170472,0.0,0.0,294.0,0.035
1648532760,0.024404526,0.0,0.0,0.87613773,0.0,0.0,71.82031,60436480.0,0.0,1048576.0,1648532700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,20000.0,11.0,103.0,155.53516,0.0,0.0,71.48828,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,192.5,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.1098616,0.0,0.0,302.5,0.04
1648532820,0.023571491,0.0,0.0,0.8747163,0.0,0.0,71.82031,60436480.0,0.0,1048576.0,1648532900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,20000.0,11.0,105.5,155.53516,0.0,0.0,71.48828,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.10672565,0.0,0.0,296.0,0.04
1648532880,0.025039196,0.0,0.0,0.87606955,0.0,0.0,71.82031,60436480.0,0.0,1048576.0,1648532900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,20000.0,11.0,111.5,155.53516,0.0,0.0,71.48828,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,192.5,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.11182343,0.0,0.0,300.0,0.05
1648532940,0.6023736,0.0,0.0,0.9125476,0.0,0.0,71.82031,60436480.0,0.0,1048576.0,1648533000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,20000.0,11.0,100.0,155.53516,0.0,0.0,71.48828,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.10045979,0.0,0.0,428.5,0.04
1648533000,0.024090767,0.0,0.0,0.87556505,0.0,0.0,71.82031,60436480.0,0.0,1048576.0,1648533000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,20000.0,11.0,94.5,155.53516,0.0,0.0,71.48828,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,189.5,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.10511145,0.0,0.0,288.0,0.04
1648533060,0.024857521,0.0,0.0,0.8757124,0.0,0.0,71.82031,60436480.0,0.0,1048576.0,1648533100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,20000.0,11.0,105.0,155.53516,0.0,0.0,71.48828,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,189.5,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.10503924,0.0,0.0,312.0,0.04
1648533120,0.02589178,0.0,0.0,0.87617445,0.0,0.0,71.82031,60436480.0,0.0,1048576.0,1648533100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,20000.0,11.0,89.0,155.53516,0.0,0.0,71.48828,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.091533564,0.0,0.0,326.0,0.04
1648533180,0.024437428,0.0,0.0,0.8755088,0.0,0.0,71.82031,60436480.0,0.0,1048576.0,1648533200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,20000.0,11.0,102.5,155.53516,0.0,0.0,71.48828,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.10955619,0.0,0.0,307.5,0.04
1648533240,0.02432251,0.0,0.0,0.8753166,0.0,0.0,71.82031,60436480.0,0.0,1048576.0,1648533200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,20000.0,11.0,103.5,155.53516,0.0,0.0,71.48828,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,185.5,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.104441926,0.0,0.0,306.0,0.04
