timestamp,container_network_receive_MB.eth0,container_network_transmit_errors.eth0,container_network_receive_packets_dropped.eth0,container_network_transmit_MB.eth0,container_fs_reads./dev/vda,container_fs_reads./dev/vda1,container_memory_usage_MB,container_memory_rss,container_fs_sector_reads./dev/vda1,container_ulimits_soft.max_open_files,container_last_seen,container_fs_writes_MB./dev/vda,container_spec_cpu_period,container_tasks_state.sleeping,container_tasks_state.iowaiting,container_tasks_state.stopped,container_tasks_state.running,container_tasks_state.uninterruptible,container_fs_read_seconds./dev/vda1,container_fs_reads_MB./dev/vda,container_spec_memory_reservation_limit_MB,container_fs_reads_merged./dev/vda1,container_cpu_user_seconds,container_fs_write_seconds./dev/vda1,container_threads_max,container_spec_cpu_quota,container_file_descriptors,container_cpu_cfs_periods,container_fs_usage_MB./dev/vda1,container_fs_writes./dev/vda1,container_fs_writes./dev/vda,container_memory_working_set_MB,container_sockets,container_spec_memory_swap_limit_MB,container_fs_sector_writes./dev/vda1,container_memory_swap,container_fs_limit_MB./dev/vda1,container_memory_max_usage_MB,container_memory_failcnt,container_network_transmit_packets.eth0,container_fs_io_time_seconds./dev/vda1,container_cpu_load_average_10s,container_fs_inodes_free./dev/vda1,container_network_transmit_packets_dropped.eth0,container_fs_writes_merged./dev/vda1,container_cpu_cfs_throttled_periods,container_threads,container_fs_inodes./dev/vda1,container_network_receive_errors.eth0,container_memory_mapped_file,container_spec_memory_limit_MB,container_memory_failures.hierarchy.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.container.pgfault,container_memory_failures.container.pgmajfault,container_spec_cpu_shares,container_fs_io_time_weighted_seconds./dev/vda1,container_start_time_seconds,container_memory_cache,container_cpu_usage_seconds,container_cpu_cfs_throttled_seconds,container_fs_io_current./dev/vda1,container_network_receive_packets.eth0,container_cpu_system_seconds
1648492200,0.10860729,0.0,0.0,4.458559,0.0,0.0,38.82422,17502208.0,0.0,1048576.0,1648492300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0.0,0.0,40000.0,17.0,72.5,65.11914,0.0,0.0,30.808594,11.0,256.0,0.0,0.0,604630.75,256.0039,0.0,827.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,7434240.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,11628544.0,0.20082396,0.0,0.0,817.5,0.065
1648492260,0.13065195,0.0,0.0,4.5571294,0.0,0.0,38.82422,17502208.0,0.0,1048576.0,1648492300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,40000.0,17.0,65.0,65.13281,0.0,0.0,30.808594,11.0,256.0,0.0,0.0,604630.75,256.0039,0.0,986.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,7434240.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,11628544.0,0.16986944,0.0,0.0,967.5,0.06
1648492320,0.09815884,0.0,0.0,4.381908,0.0,0.0,38.82422,17502208.0,0.0,1048576.0,1648492400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.0,0.0,40000.0,17.0,59.0,65.16016,0.0,0.0,30.808594,11.0,256.0,0.0,0.0,604630.75,256.0039,0.0,734.5,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,7434240.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,11628544.0,0.17271371,0.0,0.0,786.0,0.06
1648492380,0.13283491,0.0,0.0,4.572201,0.0,0.0,38.82422,17502208.0,0.0,1048576.0,1648492400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.0,0.0,40000.0,17.0,66.0,65.18359,0.0,0.0,30.808594,11.0,256.0,0.0,0.0,604630.75,256.0039,0.0,998.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,7434240.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,11628544.0,0.17725101,0.0,0.0,1009.5,0.045
1648492440,0.12852383,0.0,0.0,4.555502,0.0,0.0,38.82617,17502208.0,0.0,1048576.0,1648492500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0.0,0.0,40000.0,17.0,70.5,65.20703,0.0,0.0,30.810547,11.0,256.0,0.0,0.0,604630.75,256.0039,0.0,953.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,7434240.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,11628544.0,0.18821542,0.0,0.0,930.0,0.075
1648492500,0.11072588,0.0,0.0,4.459827,0.0,0.0,38.828125,17502208.0,0.0,1048576.0,1648492500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0.0,0.0,40000.0,17.0,62.5,65.23828,0.0,0.0,30.8125,11.0,256.0,0.0,0.0,604630.75,256.0039,0.0,848.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,7434240.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,11628544.0,0.18702462,0.0,0.0,838.5,0.05
1648492560,0.14073181,0.0,0.0,4.6617208,0.0,0.0,38.828125,17502208.0,0.0,1048576.0,1648492500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,40000.0,17.0,75.5,65.26172,0.0,0.0,30.8125,11.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1071.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,7434240.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,11628544.0,0.22663528,0.0,0.0,1003.0,0.06
1648492620,0.12375975,0.0,0.0,4.5445976,0.0,0.0,38.828125,17502208.0,0.0,1048576.0,1648492700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,40000.0,17.0,66.0,65.3125,0.0,0.0,30.8125,11.0,256.0,0.0,0.0,604630.75,256.0039,0.0,949.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,7434240.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,11628544.0,0.19302168,0.0,0.0,923.0,0.07
1648492680,0.110150814,0.0,0.0,4.464677,0.0,0.0,38.828125,17502208.0,0.0,1048576.0,1648492700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,40000.0,17.0,74.5,65.3418,0.0,0.0,30.8125,11.0,256.0,0.0,0.0,604630.75,256.0039,0.0,831.5,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,7434240.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,11628544.0,0.21187156,0.0,0.0,845.5,0.075
1648492740,0.12375498,0.0,0.0,4.5206375,0.0,0.0,38.828125,17502208.0,0.0,1048576.0,1648492800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.0,0.0,40000.0,17.0,69.5,65.35547,0.0,0.0,30.8125,11.0,256.0,0.0,0.0,604630.75,256.0039,0.0,931.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,7434240.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,11628544.0,0.19168316,0.0,0.0,937.0,0.065
1648492800,0.15383863,0.0,0.0,4.6904526,0.0,0.0,38.828125,17502208.0,0.0,1048576.0,1648492800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0.0,0.0,40000.0,17.0,68.0,65.38281,0.0,0.0,30.8125,11.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1108.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,7434240.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,11628544.0,0.19986245,0.0,0.0,1156.5,0.065
1648492860,0.12767982,0.0,0.0,4.5412507,0.0,0.0,38.828125,17502208.0,0.0,1048576.0,1648492900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,40000.0,17.0,65.5,65.41016,0.0,0.0,30.8125,11.0,256.0,0.0,0.0,604630.75,256.0039,0.0,936.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,7434240.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,11628544.0,0.20758447,0.0,0.0,961.0,0.065
1648492920,0.12140989,0.0,0.0,4.499718,0.0,0.0,38.828125,17502208.0,0.0,1048576.0,1648492900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.0,0.0,40000.0,17.0,52.5,65.44141,0.0,0.0,30.8125,11.0,256.0,0.0,0.0,604630.75,256.0039,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,7434240.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,11628544.0,0.15253818,0.0,0.0,909.5,0.045
1648492980,0.1166296,0.0,0.0,4.489819,0.0,0.0,38.828125,17502208.0,0.0,1048576.0,1648493000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,40000.0,17.0,58.0,65.46484,0.0,0.0,30.8125,11.0,256.0,0.0,0.0,604630.75,256.0039,0.0,891.5,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,7434240.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,11628544.0,0.19337343,0.0,0.0,901.5,0.075
1648493040,0.12032223,0.0,0.0,4.494451,0.0,0.0,38.828125,17502208.0,0.0,1048576.0,1648493000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,40000.0,17.0,69.5,65.49219,0.0,0.0,30.8125,11.0,256.0,0.0,0.0,604630.75,256.0039,0.0,872.5,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,7434240.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,11628544.0,0.18185809,0.0,0.0,916.5,0.065
1648493100,0.11030674,0.0,0.0,4.419692,0.0,0.0,38.828125,17502208.0,0.0,1048576.0,1648493200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,40000.0,17.0,54.5,65.51953,0.0,0.0,30.8125,11.0,256.0,0.0,0.0,604630.75,256.0039,0.0,827.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,7434240.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,11628544.0,0.14822027,0.0,0.0,859.5,0.035
1648493160,0.12453699,0.0,0.0,4.575796,0.0,0.0,38.828125,17502208.0,0.0,1048576.0,1648493200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0.0,0.0,40000.0,17.0,56.5,65.54297,0.0,0.0,30.8125,11.0,256.0,0.0,0.0,604630.75,256.0039,0.0,950.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,7434240.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,11628544.0,0.18453977,0.0,0.0,915.0,0.05
1648493220,0.103364944,0.0,0.0,4.3558865,0.0,0.0,38.828125,17502208.0,0.0,1048576.0,1648493300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,40000.0,17.0,54.0,65.57031,0.0,0.0,30.8125,11.0,256.0,0.0,0.0,604630.75,256.0039,0.0,767.5,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,7434240.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,11628544.0,0.13898753,0.0,0.0,804.0,0.035
1648493280,0.12969398,0.0,0.0,4.5735793,0.0,0.0,38.828125,17502208.0,0.0,1048576.0,1648493300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,40000.0,17.0,69.0,65.59766,0.0,0.0,30.8125,11.0,256.0,0.0,0.0,604630.75,256.0039,0.0,951.5,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,7434240.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,11628544.0,0.20889446,0.0,0.0,1016.0,0.065
1648493340,0.13527441,0.0,0.0,4.5936737,0.0,0.0,38.828125,17502208.0,0.0,1048576.0,1648493400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,40000.0,17.0,68.0,65.62109,0.0,0.0,30.8125,11.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1028.5,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,7434240.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,11628544.0,0.19532052,0.0,0.0,989.0,0.05
1648493400,0.11174917,0.0,0.0,4.475725,0.0,0.0,38.828125,17502208.0,0.0,1048576.0,1648493400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,40000.0,17.0,60.0,65.66406,0.0,0.0,30.8125,11.0,256.0,0.0,0.0,604630.75,256.0039,0.0,861.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,7434240.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,11628544.0,0.18958819,0.0,0.0,860.0,0.055
1648493460,0.12857008,0.0,0.0,4.5651073,0.0,0.0,38.828125,17502208.0,0.0,1048576.0,1648493400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.0,0.0,40000.0,17.0,64.0,65.67969,0.0,0.0,30.8125,11.0,256.0,0.0,0.0,604630.75,256.0039,0.0,968.5,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,7434240.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,11628544.0,0.20924057,0.0,0.0,941.0,0.07
1648493520,0.13709068,0.0,0.0,4.6358027,0.0,0.0,38.828125,17502208.0,0.0,1048576.0,1648493600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,40000.0,17.0,81.5,65.71484,0.0,0.0,30.8125,11.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1016.5,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,7434240.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,11628544.0,0.2457997,0.0,0.0,962.5,0.065
1648493580,0.71974325,0.0,0.0,4.7116756,0.0,0.0,38.828125,17502208.0,0.0,1048576.0,1648493600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0.0,0.0,40000.0,17.0,75.5,65.74609,0.0,0.0,30.8125,11.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1204.5,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,7434240.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,11628544.0,0.21132301,0.0,0.0,1146.5,0.065
1648493640,0.1151638,0.0,0.0,4.470636,0.0,0.0,38.828125,17502208.0,0.0,1048576.0,1648493700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0.0,0.0,40000.0,17.0,65.5,65.77344,0.0,0.0,30.8125,11.0,256.0,0.0,0.0,604630.75,256.0039,0.0,857.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,7434240.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,11628544.0,0.18777828,0.0,0.0,880.0,0.07
1648493700,0.12780523,0.0,0.0,4.5726132,0.0,0.0,38.828125,17502208.0,0.0,1048576.0,1648493700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,40000.0,17.0,78.0,65.80469,0.0,0.0,30.8125,11.0,256.0,0.0,0.0,604630.75,256.0039,0.0,970.5,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,7434240.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,11628544.0,0.22321765,0.0,0.0,931.0,0.08
1648493760,0.12979889,0.0,0.0,4.582275,0.0,0.0,38.828125,17502208.0,0.0,1048576.0,1648493800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,40000.0,17.0,72.5,65.83594,0.0,0.0,30.8125,11.0,256.0,0.0,0.0,604630.75,256.0039,0.0,984.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,7434240.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,11628544.0,0.21122813,0.0,0.0,978.0,0.06
1648493820,0.14859056,0.0,0.0,4.717217,0.0,0.0,38.828125,17502208.0,0.0,1048576.0,1648493800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,40000.0,17.0,77.5,65.86719,0.0,0.0,30.8125,11.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1123.5,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,7434240.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,11628544.0,0.21056983,0.0,0.0,1041.5,0.06
1648493880,0.111744404,0.0,0.0,4.4368095,0.0,0.0,38.828125,17502208.0,0.0,1048576.0,1648494000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,40000.0,17.0,66.5,65.89453,0.0,0.0,30.8125,11.0,256.0,0.0,0.0,604630.75,256.0039,0.0,818.5,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,7434240.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,11628544.0,0.19567415,0.0,0.0,842.0,0.06
1648493940,0.15142965,0.0,0.0,4.727104,0.0,0.0,38.828125,17502208.0,0.0,1048576.0,1648494000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.0,0.0,40000.0,17.0,,65.92578,0.0,0.0,30.8125,11.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1156.5,0.0,0.0,0.0,0.0,0.0,,40.0,0.0,0.0,7434240.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,11628544.0,0.1697159,,0.0,1073.0,0.035
1648504800,0.16783619,0.0,0.0,4.9656963,0.0,0.0,57.92578,14675968.0,0.0,1048576.0,1648504800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0.0,0.0,40000.0,18.0,105.0,73.375,0.0,0.0,47.625,12.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1279.5,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,7434240.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,31621120.0,0.27630404,0.0,0.0,1141.5,0.085
1648504860,0.16783619,0.0,0.0,4.9656963,0.0,0.0,57.92578,14675968.0,0.0,1048576.0,1648505000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0.0,0.0,40000.0,18.0,105.0,73.41797,0.0,0.0,47.625,12.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1279.5,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,7434240.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,31621120.0,0.27630404,0.0,0.0,1141.5,0.085
1648504920,0.19195557,0.0,0.0,5.144725,0.0,0.0,57.92578,14675968.0,0.0,1048576.0,1648505000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.0,0.0,40000.0,18.0,98.0,73.46094,0.0,0.0,47.625,12.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1463.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,7434240.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,31621120.0,0.32631394,0.0,0.0,1284.5,0.1
1648504980,0.14802647,0.0,0.0,4.845963,0.0,0.0,57.92578,14675968.0,0.0,1048576.0,1648505000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0.0,0.0,40000.0,18.0,77.0,73.50781,0.0,0.0,47.496094,12.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1132.5,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,7434240.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,31621120.0,0.22760418,0.0,0.0,1007.0,0.065
1648505040,0.15933895,0.0,0.0,4.8856287,0.0,0.0,57.67578,14675968.0,0.0,1048576.0,1648505100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,40000.0,18.0,92.0,73.546875,0.0,0.0,46.73047,12.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1178.5,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,7434240.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,31477760.0,0.30318666,0.0,0.0,1109.0,0.09
1648505100,0.19066477,0.0,0.0,5.1376605,0.0,0.0,57.67578,14675968.0,0.0,1048576.0,1648505100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.0,0.0,40000.0,18.0,81.0,73.58984,0.0,0.0,46.73047,12.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1466.5,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,7434240.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,31477760.0,0.29721233,0.0,0.0,1308.0,0.095
1648505160,0.17029142,0.0,0.0,4.9681635,0.0,0.0,57.67578,14675968.0,0.0,1048576.0,1648505200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,40000.0,18.0,111.5,73.63672,0.0,0.0,46.601562,12.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1264.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,7434240.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,31477760.0,0.36447087,0.0,0.0,1162.0,0.095
1648505220,0.19486856,0.0,0.0,5.15802,0.0,0.0,57.67578,14675968.0,0.0,1048576.0,1648505200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,40000.0,18.0,116.5,73.68359,0.0,0.0,46.601562,12.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1485.5,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,7434240.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,31477760.0,0.3486159,0.0,0.0,1270.0,0.1
1648505280,0.18043995,0.0,0.0,5.0433083,0.0,0.0,57.67578,14675968.0,0.0,1048576.0,1648505300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0.0,0.0,40000.0,18.0,85.5,73.73047,0.0,0.0,46.601562,12.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1362.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,7434240.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,31477760.0,0.27296907,0.0,0.0,1188.5,0.09
1648505340,0.17280102,0.0,0.0,5.0347643,0.0,0.0,57.67578,14675968.0,0.0,1048576.0,1648505300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0.0,0.0,40000.0,18.0,114.0,73.77734,0.0,0.0,46.601562,12.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1341.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,7434240.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,31477760.0,0.3409812,0.0,0.0,1149.5,0.115
1648505400,0.19414806,0.0,0.0,5.180047,0.0,0.0,57.67578,14675968.0,0.0,1048576.0,1648505500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,40000.0,18.0,84.0,73.82422,0.0,0.0,46.601562,12.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1505.5,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,7434240.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,31477760.0,0.26958653,0.0,0.0,1260.0,0.095
1648505460,0.15547371,0.0,0.0,4.9011827,0.0,0.0,57.67578,14675968.0,0.0,1048576.0,1648505500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,40000.0,18.0,115.0,73.89258,0.0,0.0,46.601562,12.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1182.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,7434240.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,31477760.0,0.33784497,0.0,0.0,1050.0,0.1
1648505520,0.13926649,0.0,0.0,4.75968,0.0,0.0,57.67578,14675968.0,0.0,1048576.0,1648505600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0.0,0.0,40000.0,18.0,79.0,73.93359,0.0,0.0,46.601562,12.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1044.5,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,7434240.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,31477760.0,0.28007656,0.0,0.0,978.5,0.08
1648505580,0.19203186,0.0,0.0,5.1467214,0.0,0.0,57.67578,14675968.0,0.0,1048576.0,1648505600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,40000.0,18.0,79.5,73.953125,0.0,0.0,46.601562,12.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1456.5,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,7434240.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,31477760.0,0.26670274,0.0,0.0,1270.0,0.085
1648505640,0.15937042,0.0,0.0,4.8996344,0.0,0.0,57.67578,14675968.0,0.0,1048576.0,1648505700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,40000.0,18.0,95.0,73.99609,0.0,0.0,46.601562,12.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1202.5,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,7434240.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,31477760.0,0.304332,0.0,0.0,1076.0,0.095
