timestamp,container_network_receive_MB.eth0,container_network_transmit_errors.eth0,container_network_receive_packets_dropped.eth0,container_network_transmit_MB.eth0,container_fs_reads./dev/vda,container_fs_reads./dev/vda1,container_memory_usage_MB,container_memory_rss,container_fs_sector_reads./dev/vda1,container_ulimits_soft.max_open_files,container_last_seen,container_fs_writes_MB./dev/vda,container_spec_cpu_period,container_tasks_state.sleeping,container_tasks_state.iowaiting,container_tasks_state.stopped,container_tasks_state.running,container_tasks_state.uninterruptible,container_fs_read_seconds./dev/vda1,container_fs_reads_MB./dev/vda,container_spec_memory_reservation_limit_MB,container_fs_reads_merged./dev/vda1,container_cpu_user_seconds,container_fs_write_seconds./dev/vda1,container_threads_max,container_spec_cpu_quota,container_file_descriptors,container_cpu_cfs_periods,container_fs_usage_MB./dev/vda1,container_fs_writes./dev/vda1,container_fs_writes./dev/vda,container_memory_working_set_MB,container_sockets,container_spec_memory_swap_limit_MB,container_fs_sector_writes./dev/vda1,container_memory_swap,container_fs_limit_MB./dev/vda1,container_memory_max_usage_MB,container_memory_failcnt,container_network_transmit_packets.eth0,container_fs_io_time_seconds./dev/vda1,container_cpu_load_average_10s,container_fs_inodes_free./dev/vda1,container_network_transmit_packets_dropped.eth0,container_fs_writes_merged./dev/vda1,container_cpu_cfs_throttled_periods,container_threads,container_fs_inodes./dev/vda1,container_network_receive_errors.eth0,container_memory_mapped_file,container_spec_memory_limit_MB,container_memory_failures.hierarchy.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.container.pgfault,container_memory_failures.container.pgmajfault,container_spec_cpu_shares,container_fs_io_time_weighted_seconds./dev/vda1,container_start_time_seconds,container_memory_cache,container_cpu_usage_seconds,container_cpu_cfs_throttled_seconds,container_fs_io_current./dev/vda1,container_network_receive_packets.eth0,container_cpu_system_seconds
1648492860,0.038366795,0.0,0.0,0.9908061,0.0,0.0,51.32422,10518528.0,0.0,1048576.0,1648492900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,18.0,4164.076,0.0,0.0,41.339844,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,258.5,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,1419264.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,27045888.0,0.016040996,0.0,0.0,440.0,0.005
1648492920,0.03472662,0.0,0.0,0.9810982,0.0,0.0,51.328125,10518528.0,0.0,1048576.0,1648492900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,10.0,16.0,4164.08,0.0,0.0,41.34375,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,235.5,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,1351680.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,27045888.0,0.016669976,0.0,0.0,381.5,0.005
1648492980,0.02332735,0.0,0.0,0.4080515,0.0,0.0,51.328125,10518528.0,0.0,1048576.0,1648493000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,10.0,21.0,4164.084,0.0,0.0,41.34375,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,1216512.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,27045888.0,0.015767207,0.0,0.0,263.5,0.0
1648493040,0.03805399,0.0,0.0,0.99408436,0.0,0.0,51.328125,10518528.0,0.0,1048576.0,1648493000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,19.0,4164.09,0.0,0.0,41.34375,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,1351680.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,27045888.0,0.014565437,0.0,0.0,429.0,0.01
1648493100,0.02690506,0.0,0.0,0.78244066,0.0,0.0,51.328125,10518528.0,0.0,1048576.0,1648493200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,10.0,16.0,4164.0938,0.0,0.0,41.34375,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,194.5,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,1351680.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,27045888.0,0.013301293,0.0,0.0,311.0,0.0
1648493160,0.037386417,0.0,0.0,0.98879576,0.0,0.0,51.328125,10518528.0,0.0,1048576.0,1648493200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,22.0,4164.0977,0.0,0.0,41.34375,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,1351680.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,27045888.0,0.018934319,0.0,0.0,404.5,0.01
1648493220,0.6416788,0.0,0.0,0.44801903,0.0,0.0,51.328125,10518528.0,0.0,1048576.0,1648493300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,10.0,14.5,4164.1016,0.0,0.0,41.34375,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,359.5,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,1351680.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,27045888.0,0.012904813,0.0,0.0,471.0,0.0
1648493280,0.033232212,0.0,0.0,0.9799695,0.0,0.0,51.328125,10518528.0,0.0,1048576.0,1648493300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,21.5,4164.1055,0.0,0.0,41.34375,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,227.5,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,1284096.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,27045888.0,0.012035892,0.0,0.0,387.0,0.0
1648493340,0.03010273,0.0,0.0,0.6077919,0.0,0.0,51.328125,10518528.0,0.0,1048576.0,1648493400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,19.5,4164.1113,0.0,0.0,41.34375,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,1216512.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,27045888.0,0.016969888,0.0,0.0,323.0,0.01
1648493400,0.038305283,0.0,0.0,1.174531,0.0,0.0,51.328125,10518528.0,0.0,1048576.0,1648493400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,27.5,4164.115,0.0,0.0,41.34375,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,263.5,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,1216512.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,27045888.0,0.018840626,0.0,0.0,432.0,0.0
1648493460,0.024089336,0.0,0.0,0.40948725,0.0,0.0,51.328125,10518528.0,0.0,1048576.0,1648493400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,10.0,22.0,4164.119,0.0,0.0,41.34375,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,1148928.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,27045888.0,0.015003633,0.0,0.0,267.0,0.005
1648493520,0.03584814,0.0,0.0,0.98526144,0.0,0.0,51.328125,10518528.0,0.0,1048576.0,1648493600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,10.0,19.0,4164.123,0.0,0.0,41.34375,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,240.5,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,1081344.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,27045888.0,0.011996353,0.0,0.0,389.5,0.005
1648493580,0.030638695,0.0,0.0,0.6021013,0.0,0.0,51.328125,10518528.0,0.0,1048576.0,1648493600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,25.0,4164.127,0.0,0.0,41.34375,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,202.5,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,1148928.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,27045888.0,0.01722692,0.0,0.0,333.5,0.005
1648493640,0.037138462,0.0,0.0,1.1728549,0.0,0.0,51.328125,10518528.0,0.0,1048576.0,1648493700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,23.0,4164.131,0.0,0.0,41.34375,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,250.5,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,1216512.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,27045888.0,0.015496635,0.0,0.0,412.0,0.005
1648493700,0.03142214,0.0,0.0,0.7915225,0.0,0.0,51.328125,10518528.0,0.0,1048576.0,1648493700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,10.0,19.0,4164.135,0.0,0.0,41.34375,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,217.5,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,1216512.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,27045888.0,0.020133296,0.0,0.0,351.5,0.01
1648493760,0.033081055,0.0,0.0,0.61395407,0.0,0.0,51.328125,10518528.0,0.0,1048576.0,1648493800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,28.0,4164.1406,0.0,0.0,41.34375,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,1216512.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,27045888.0,0.016361004,0.0,0.0,349.5,0.01
1648493820,0.030405521,0.0,0.0,0.791162,0.0,0.0,51.328125,10518528.0,0.0,1048576.0,1648493800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,10.0,13.0,4164.1465,0.0,0.0,41.34375,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,225.5,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,1216512.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,27045888.0,0.016113767,0.0,0.0,346.0,0.0
1648493880,0.034636497,0.0,0.0,0.98570776,0.0,0.0,51.328125,10518528.0,0.0,1048576.0,1648494000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,22.0,4164.1504,0.0,0.0,41.34375,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,229.5,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,1216512.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,27045888.0,0.014610797,0.0,0.0,384.5,0.005
1648493940,0.02540636,0.0,0.0,0.5941448,0.0,0.0,51.328125,10518528.0,0.0,1048576.0,1648494000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,10.0,,4164.1543,0.0,0.0,41.34375,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,185.5,0.0,0.0,0.0,0.0,0.0,,42.0,0.0,0.0,1216512.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,27045888.0,0.016213607,,0.0,295.0,0.005
1648504800,0.035187244,0.0,0.0,1.0214429,0.0,0.0,50.61328,10301440.0,0.0,1048576.0,1648504800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,10.0,17.0,4164.8945,0.0,0.0,37.01953,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,1486848.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,27176960.0,0.0103606945,0.0,0.0,377.5,0.005
1648504860,0.035187244,0.0,0.0,1.0214429,0.0,0.0,50.61328,10301440.0,0.0,1048576.0,1648505000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,10.0,17.0,4164.9004,0.0,0.0,37.01953,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,1622016.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,27176960.0,0.0103606945,0.0,0.0,377.5,0.005
1648504920,0.03695774,0.0,0.0,1.2681718,0.0,0.0,50.61328,10301440.0,0.0,1048576.0,1648505000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,27.0,4164.9043,0.0,0.0,37.01953,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,1622016.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,27176960.0,0.022170512,0.0,0.0,425.5,0.01
1648504980,0.02787447,0.0,0.0,0.7689543,0.0,0.0,50.61328,10301440.0,0.0,1048576.0,1648505000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,24.0,4164.908,0.0,0.0,36.95508,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,198.5,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,1486848.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,27176960.0,0.0153166335,0.0,0.0,323.0,0.005
1648505040,0.029654503,0.0,0.0,1.0106163,0.0,0.0,50.29297,10121216.0,0.0,1048576.0,1648505100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,24.0,4164.912,0.0,0.0,36.441406,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,202.5,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,1486848.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,27176960.0,0.017093878,0.0,0.0,329.5,0.0
1648505100,0.03794241,0.0,0.0,1.2664547,0.0,0.0,50.29297,10121216.0,0.0,1048576.0,1648505100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,10.0,17.0,4164.916,0.0,0.0,36.441406,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,258.5,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,1351680.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,27176960.0,0.011952842,0.0,0.0,437.5,0.01
1648505160,0.030115128,0.0,0.0,1.0123839,0.0,0.0,50.30078,10121216.0,0.0,1048576.0,1648505200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,10.0,21.0,4164.92,0.0,0.0,36.44922,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,1284096.0,256.0,0.0,33.0,33.0,0.0,204.0,0.0,1647144300.0,27176960.0,0.015125975,0.0,0.0,349.0,0.0
1648505220,0.033322334,0.0,0.0,0.7781687,0.0,0.0,50.30078,10121216.0,0.0,1048576.0,1648505200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,22.0,4164.9277,0.0,0.0,36.44922,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,205.5,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,1284096.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,27176960.0,0.016315164,0.0,0.0,345.0,0.005
1648505280,0.03514576,0.0,0.0,1.0189972,0.0,0.0,50.30078,10121216.0,0.0,1048576.0,1648505300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,10.0,24.0,4164.9355,0.0,0.0,36.44922,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,233.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,1486848.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,27176960.0,0.020678971,0.0,0.0,389.0,0.005
1648505340,0.03529787,0.0,0.0,1.262495,0.0,0.0,50.30078,10121216.0,0.0,1048576.0,1648505300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,10.0,14.5,4164.9395,0.0,0.0,36.44922,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,1486848.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,27176960.0,0.011848152,0.0,0.0,417.5,0.0
1648505400,0.028431416,0.0,0.0,0.77411795,0.0,0.0,50.304688,10121216.0,0.0,1048576.0,1648505500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,10.0,24.5,4164.9453,0.0,0.0,36.453125,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,1351680.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,27176960.0,0.02231427,0.0,0.0,315.5,0.0
1648505460,0.033133984,0.0,0.0,1.014977,0.0,0.0,50.304688,10121216.0,0.0,1048576.0,1648505500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,10.0,19.0,4164.951,0.0,0.0,36.453125,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,223.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,1351680.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,27176960.0,0.01235654,0.0,0.0,367.5,0.01
1648505520,0.03826523,0.0,0.0,1.2637825,0.0,0.0,50.304688,10121216.0,0.0,1048576.0,1648505600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,14.0,4164.955,0.0,0.0,36.453125,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,264.5,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,1486848.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,27176960.0,0.016070679,0.0,0.0,450.0,0.01
1648505580,0.031287193,0.0,0.0,0.77336645,0.0,0.0,50.30664,10121216.0,0.0,1048576.0,1648505600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,10.0,18.0,4164.959,0.0,0.0,36.45508,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,203.5,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,1351680.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,27176960.0,0.012793962,0.0,0.0,334.0,0.0
1648505640,0.6173396,0.0,0.0,1.3063154,0.0,0.0,50.308594,10121216.0,0.0,1048576.0,1648505700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,23.0,4164.963,0.0,0.0,36.45703,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,389.5,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,1216512.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,27176960.0,0.02125218,0.0,0.0,567.0,0.005
1648505700,0.028087616,0.0,0.0,0.764174,0.0,0.0,50.308594,10121216.0,0.0,1048576.0,1648505700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,19.0,4164.967,0.0,0.0,36.45703,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,1216512.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,27176960.0,0.011552665,0.0,0.0,308.0,0.005
1648505760,0.035399914,0.0,0.0,1.026854,0.0,0.0,50.308594,10121216.0,0.0,1048576.0,1648505900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,16.0,4164.9707,0.0,0.0,36.45703,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,239.5,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,1216512.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,27176960.0,0.018268537,0.0,0.0,393.5,0.01
1648505820,0.03404808,0.0,0.0,1.2586007,0.0,0.0,50.308594,10121216.0,0.0,1048576.0,1648505900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,10.0,16.0,4164.9746,0.0,0.0,36.45703,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,241.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,1216512.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,27176960.0,0.011567972,0.0,0.0,401.5,0.0
1648505880,0.02697134,0.0,0.0,0.5270119,0.0,0.0,50.308594,10121216.0,0.0,1048576.0,1648505900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,21.0,4164.9785,0.0,0.0,36.45703,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,1419264.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,27176960.0,0.021922704,0.0,0.0,283.5,0.0
1648505940,0.036785603,0.0,0.0,1.5073042,0.0,0.0,50.308594,10121216.0,0.0,1048576.0,1648506000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,10.0,16.0,4164.9844,0.0,0.0,36.45703,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,259.5,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,1622016.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,27176960.0,0.01197217,0.0,0.0,434.5,0.01
1648506000,0.0344553,0.0,0.0,0.78434753,0.0,0.0,50.308594,10121216.0,0.0,1048576.0,1648506000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,10.0,23.0,4164.99,0.0,0.0,36.45703,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,232.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,1622016.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,27176960.0,0.020865455,0.0,0.0,377.0,0.0
1648506060,0.035150528,0.0,0.0,1.2602177,0.0,0.0,50.308594,10121216.0,0.0,1048576.0,1648506100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,25.0,4164.994,0.0,0.0,36.45703,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,232.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,1419264.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,27176960.0,0.016335223,0.0,0.0,394.0,0.01
1648506120,0.031516075,0.0,0.0,0.77446413,0.0,0.0,50.308594,10121216.0,0.0,1048576.0,1648506100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,22.0,4164.998,0.0,0.0,36.45703,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,218.5,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,1554432.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,27176960.0,0.020052537,0.0,0.0,347.0,0.0
1648506180,0.035019398,0.0,0.0,1.0180526,0.0,0.0,50.308594,10121216.0,0.0,1048576.0,1648506200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,17.0,4165.002,0.0,0.0,36.45703,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,233.5,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,1486848.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,27176960.0,0.011990901,0.0,0.0,378.0,0.005
1648506240,0.032812595,0.0,0.0,1.0188074,0.0,0.0,50.308594,10121216.0,0.0,1048576.0,1648506200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,20.0,4165.004,0.0,0.0,36.45703,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,233.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,1486848.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,27176960.0,0.016981304,0.0,0.0,368.0,0.005
1648506300,0.034500122,0.0,0.0,1.0162616,0.0,0.0,50.308594,10121216.0,0.0,1048576.0,1648506400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,10.0,17.0,4165.01,0.0,0.0,36.45703,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,238.5,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,1351680.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,27176960.0,0.011255088,0.0,0.0,382.0,0.0
