timestamp,container_network_receive_MB.eth0,container_network_transmit_errors.eth0,container_network_receive_packets_dropped.eth0,container_network_transmit_MB.eth0,container_fs_reads./dev/vda,container_fs_reads./dev/vda1,container_memory_usage_MB,container_memory_rss,container_fs_sector_reads./dev/vda1,container_ulimits_soft.max_open_files,container_last_seen,container_fs_writes_MB./dev/vda,container_spec_cpu_period,container_tasks_state.sleeping,container_tasks_state.iowaiting,container_tasks_state.stopped,container_tasks_state.running,container_tasks_state.uninterruptible,container_fs_read_seconds./dev/vda1,container_fs_reads_MB./dev/vda,container_spec_memory_reservation_limit_MB,container_fs_reads_merged./dev/vda1,container_cpu_user_seconds,container_fs_write_seconds./dev/vda1,container_threads_max,container_spec_cpu_quota,container_file_descriptors,container_cpu_cfs_periods,container_fs_usage_MB./dev/vda1,container_fs_writes./dev/vda1,container_fs_writes./dev/vda,container_memory_working_set_MB,container_sockets,container_spec_memory_swap_limit_MB,container_fs_sector_writes./dev/vda1,container_memory_swap,container_fs_limit_MB./dev/vda1,container_memory_max_usage_MB,container_memory_failcnt,container_network_transmit_packets.eth0,container_fs_io_time_seconds./dev/vda1,container_cpu_load_average_10s,container_fs_inodes_free./dev/vda1,container_network_transmit_packets_dropped.eth0,container_fs_writes_merged./dev/vda1,container_cpu_cfs_throttled_periods,container_threads,container_fs_inodes./dev/vda1,container_network_receive_errors.eth0,container_memory_mapped_file,container_spec_memory_limit_MB,container_memory_failures.hierarchy.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.container.pgfault,container_memory_failures.container.pgmajfault,container_spec_cpu_shares,container_fs_io_time_weighted_seconds./dev/vda1,container_start_time_seconds,container_memory_cache,container_cpu_usage_seconds,container_cpu_cfs_throttled_seconds,container_fs_io_current./dev/vda1,container_network_receive_packets.eth0,container_cpu_system_seconds
1648792680,0.23282051,0.0,0.0,1.3894196,0.0,0.0,69.64453,38432770.0,0.0,1048576.0,1648792700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,40000.0,11.0,229.0,39.71875,0.0,0.0,62.61328,5.0,900.0,0.0,0.0,604630.75,900.0039,11.0,562.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,17608704.0,0.28488553,0.0,0.0,714.5,0.055
1648792740,0.19211292,0.0,0.0,1.3625078,0.0,0.0,69.64453,38432770.0,0.0,1048576.0,1648792800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,40000.0,11.0,223.0,39.742188,0.0,0.0,62.61328,5.0,900.0,0.0,0.0,604630.75,900.0039,11.0,471.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,17608704.0,0.28770563,0.0,0.0,606.0,0.045
1648746000,0.103541374,0.0,0.0,1.3120298,0.0,0.0,71.70703,38432770.0,0.0,1048576.0,1648746000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,40000.0,10.0,116.0,76.83203,0.0,0.0,64.67578,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,358.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19152896.0,0.12660326,0.0,0.0,523.5,0.01
1648746060,0.103541374,0.0,0.0,1.3120298,0.0,0.0,71.70703,38432770.0,0.0,1048576.0,1648746100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,40000.0,10.0,116.0,76.83984,0.0,0.0,64.67578,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,358.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19152896.0,0.12660326,0.0,0.0,523.5,0.01
1648746120,0.10125923,0.0,0.0,1.315239,0.0,0.0,71.70703,38432770.0,0.0,1048576.0,1648746100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,40000.0,10.0,103.0,76.85156,0.0,0.0,64.67578,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,366.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19152896.0,0.10269597,0.0,0.0,532.0,0.015
1648746180,0.09774017,0.0,0.0,1.3071275,0.0,0.0,71.70703,38432770.0,0.0,1048576.0,1648746200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,40000.0,10.0,117.5,76.859375,0.0,0.0,64.67578,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19152896.0,0.12688215,0.0,0.0,512.5,0.015
1648746240,0.08577633,0.0,0.0,1.2991686,0.0,0.0,71.609375,38432770.0,0.0,1048576.0,1648746200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,40000.0,10.0,128.0,76.86719,0.0,0.0,64.578125,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,305.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19017728.0,0.13389121,0.0,0.0,448.5,0.02
1648746300,0.10502815,0.0,0.0,1.3136225,0.0,0.0,71.609375,38432770.0,0.0,1048576.0,1648746400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.0,0.0,40000.0,10.0,108.0,76.87891,0.0,0.0,64.578125,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19017728.0,0.10690965,0.0,0.0,527.0,0.02
1648746360,0.09796524,0.0,0.0,1.310832,0.0,0.0,71.609375,38432770.0,0.0,1048576.0,1648746400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,40000.0,10.0,120.5,76.88672,0.0,0.0,64.578125,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19017728.0,0.12509526,0.0,0.0,504.5,0.025
1648746420,0.10095167,0.0,0.0,1.3106079,0.0,0.0,71.609375,38432770.0,0.0,1048576.0,1648746500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.0,0.0,40000.0,10.0,127.0,76.89844,0.0,0.0,64.578125,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,347.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19017728.0,0.12274075,0.0,0.0,508.5,0.025
1648746480,0.08886528,0.0,0.0,1.301393,0.0,0.0,71.609375,38432770.0,0.0,1048576.0,1648746500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.0,0.0,40000.0,10.0,118.5,76.90625,0.0,0.0,64.578125,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,322.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19017728.0,0.11619485,0.0,0.0,478.5,0.015
1648746540,0.091887,0.0,0.0,1.3066263,0.0,0.0,71.609375,38432770.0,0.0,1048576.0,1648746600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,40000.0,10.0,106.0,76.91406,0.0,0.0,64.578125,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,338.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19017728.0,0.115420155,0.0,0.0,485.5,0.015
1648746600,0.09267473,0.0,0.0,1.3042226,0.0,0.0,71.609375,38432770.0,0.0,1048576.0,1648746600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,40000.0,10.0,130.5,76.921875,0.0,0.0,64.578125,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,332.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19017728.0,0.12694624,0.0,0.0,501.0,0.025
1648746660,0.09919119,0.0,0.0,1.3140793,0.0,0.0,71.609375,38432770.0,0.0,1048576.0,1648746800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,40000.0,10.0,125.0,76.92969,0.0,0.0,64.578125,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19017728.0,0.11965048,0.0,0.0,513.5,0.025
1648746720,0.099601746,0.0,0.0,1.3093891,0.0,0.0,71.609375,38432770.0,0.0,1048576.0,1648746800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,40000.0,10.0,109.0,76.94141,0.0,0.0,64.578125,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19017728.0,0.10351796,0.0,0.0,504.5,0.01
1648746780,0.083837986,0.0,0.0,1.2971625,0.0,0.0,71.609375,38432770.0,0.0,1048576.0,1648746900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.0,0.0,40000.0,10.0,127.5,76.94922,0.0,0.0,64.578125,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19017728.0,0.13149194,0.0,0.0,464.0,0.02
1648746840,0.110342026,0.0,0.0,1.317903,0.0,0.0,71.609375,38432770.0,0.0,1048576.0,1648746900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.0,0.0,40000.0,10.0,106.0,76.95703,0.0,0.0,64.578125,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,382.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19017728.0,0.12681495,0.0,0.0,556.0,0.025
1648746900,0.67246103,0.0,0.0,1.3447337,0.0,0.0,71.609375,38432770.0,0.0,1048576.0,1648746900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,40000.0,10.0,94.5,76.96875,0.0,0.0,64.578125,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,470.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19017728.0,0.10263799,0.0,0.0,637.0,0.015
1648746960,0.09229708,0.0,0.0,1.3062582,0.0,0.0,71.609375,38432770.0,0.0,1048576.0,1648747000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.0,0.0,40000.0,10.0,122.0,76.97656,0.0,0.0,64.578125,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,331.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19017728.0,0.11940405,0.0,0.0,481.5,0.02
1648747020,0.075466156,0.0,0.0,1.2875528,0.0,0.0,71.609375,38432770.0,0.0,1048576.0,1648747000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.0,0.0,40000.0,10.0,126.5,76.984375,0.0,0.0,64.578125,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,271.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19017728.0,0.12563206,0.0,0.0,408.5,0.02
1648747080,0.11403942,0.0,0.0,1.3249826,0.0,0.0,71.609375,38432770.0,0.0,1048576.0,1648747100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,40000.0,10.0,118.5,76.99219,0.0,0.0,64.578125,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,399.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19017728.0,0.11661019,0.0,0.0,571.5,0.01
1648747140,0.08282423,0.0,0.0,1.2982469,0.0,0.0,71.609375,38432770.0,0.0,1048576.0,1648747100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,40000.0,10.0,111.0,77.0,0.0,0.0,64.578125,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,316.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19017728.0,0.11101016,0.0,0.0,455.0,0.025
1648747200,0.07734299,0.0,0.0,1.2922325,0.0,0.0,71.609375,38432770.0,0.0,1048576.0,1648747300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,40000.0,10.0,115.5,77.00781,0.0,0.0,64.578125,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,281.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19017728.0,0.116112225,0.0,0.0,417.0,0.02
1648747260,0.09949207,0.0,0.0,1.3114319,0.0,0.0,71.609375,38432770.0,0.0,1048576.0,1648747300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,40000.0,10.0,111.5,77.01953,0.0,0.0,64.578125,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19017728.0,0.107471436,0.0,0.0,507.0,0.015
1648747320,0.112846375,0.0,0.0,1.3287458,0.0,0.0,71.609375,38432770.0,0.0,1048576.0,1648747400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0.0,0.0,40000.0,10.0,132.5,77.02734,0.0,0.0,64.578125,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,398.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19017728.0,0.13016288,0.0,0.0,556.5,0.015
1648747380,0.083325386,0.0,0.0,1.3003545,0.0,0.0,71.609375,38432770.0,0.0,1048576.0,1648747400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.0,0.0,40000.0,10.0,121.5,77.03516,0.0,0.0,64.578125,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19017728.0,0.114417516,0.0,0.0,440.0,0.02
1648747440,0.092912674,0.0,0.0,1.30615,0.0,0.0,71.609375,38432770.0,0.0,1048576.0,1648747500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.0,0.0,40000.0,10.0,114.0,77.046875,0.0,0.0,64.578125,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,337.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19017728.0,0.11991006,0.0,0.0,480.5,0.015
1648747500,0.08406448,0.0,0.0,1.2990375,0.0,0.0,71.609375,38432770.0,0.0,1048576.0,1648747500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,40000.0,10.0,113.0,77.05469,0.0,0.0,64.578125,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19017728.0,0.11688287,0.0,0.0,455.5,0.02
1648747560,0.100634575,0.0,0.0,1.313293,0.0,0.0,71.609375,38432770.0,0.0,1048576.0,1648747600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.0,0.0,40000.0,10.0,111.0,77.0625,0.0,0.0,64.578125,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19017728.0,0.113411255,0.0,0.0,518.5,0.01
1648747620,0.09619284,0.0,0.0,1.309248,0.0,0.0,71.609375,38432770.0,0.0,1048576.0,1648747600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,40000.0,10.0,128.0,77.07031,0.0,0.0,64.578125,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,351.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19017728.0,0.12008224,0.0,0.0,514.5,0.03
1648747680,0.09488106,0.0,0.0,1.3097577,0.0,0.0,71.609375,38432770.0,0.0,1048576.0,1648747800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.0,0.0,40000.0,10.0,95.5,77.078125,0.0,0.0,64.578125,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,342.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19017728.0,0.10625758,0.0,0.0,493.0,0.01
1648747740,0.09887266,0.0,0.0,1.3079457,0.0,0.0,71.609375,38432770.0,0.0,1048576.0,1648747800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,40000.0,10.0,105.5,77.08984,0.0,0.0,64.578125,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,358.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19017728.0,0.11755099,0.0,0.0,528.5,0.02
1648747800,0.09070921,0.0,0.0,1.3031373,0.0,0.0,71.609375,38432770.0,0.0,1048576.0,1648747800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0.0,0.0,40000.0,10.0,138.0,77.09766,0.0,0.0,64.578125,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,329.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19017728.0,0.13947748,0.0,0.0,475.5,0.03
1648747860,0.09244871,0.0,0.0,1.3050098,0.0,0.0,71.609375,38432770.0,0.0,1048576.0,1648747900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,40000.0,10.0,99.5,77.10547,0.0,0.0,64.578125,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19017728.0,0.10909506,0.0,0.0,477.0,0.02
1648747920,0.09292889,0.0,0.0,1.3049889,0.0,0.0,71.609375,38432770.0,0.0,1048576.0,1648747900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.0,0.0,40000.0,10.0,118.5,77.11719,0.0,0.0,64.578125,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,331.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19017728.0,0.11479052,0.0,0.0,486.0,0.02
1648747980,0.089556694,0.0,0.0,1.3052607,0.0,0.0,71.609375,38432770.0,0.0,1048576.0,1648748000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.0,0.0,40000.0,10.0,114.5,77.12109,0.0,0.0,64.578125,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,329.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19017728.0,0.11875126,0.0,0.0,468.0,0.025
1648748040,0.09189224,0.0,0.0,1.3043633,0.0,0.0,71.609375,38432770.0,0.0,1048576.0,1648748000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.0,0.0,40000.0,10.0,119.5,77.13281,0.0,0.0,64.578125,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,336.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19017728.0,0.12058357,0.0,0.0,488.5,0.015
1648748100,0.09463787,0.0,0.0,1.3076057,0.0,0.0,71.609375,38432770.0,0.0,1048576.0,1648748200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.0,0.0,40000.0,10.0,116.5,77.140625,0.0,0.0,64.578125,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,334.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19017728.0,0.111398,0.0,0.0,482.0,0.02
1648748160,0.102015495,0.0,0.0,1.3134632,0.0,0.0,71.609375,38432770.0,0.0,1048576.0,1648748200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,40000.0,10.0,131.0,77.14844,0.0,0.0,64.578125,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,359.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19017728.0,0.12886588,0.0,0.0,529.0,0.02
1648748220,0.0938406,0.0,0.0,1.3073902,0.0,0.0,71.609375,38432770.0,0.0,1048576.0,1648748300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.0,0.0,40000.0,10.0,101.5,77.16016,0.0,0.0,64.578125,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,336.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19017728.0,0.11529394,0.0,0.0,469.5,0.01
1648748280,0.09499407,0.0,0.0,1.3085418,0.0,0.0,71.609375,38432770.0,0.0,1048576.0,1648748300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.0,0.0,40000.0,10.0,122.5,77.16797,0.0,0.0,64.578125,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,348.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19017728.0,0.12513153,0.0,0.0,507.0,0.02
1648748340,0.08773613,0.0,0.0,1.3015914,0.0,0.0,71.609375,38432770.0,0.0,1048576.0,1648748400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,40000.0,10.0,113.0,77.17578,0.0,0.0,64.578125,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19017728.0,0.11521694,0.0,0.0,465.5,0.02
1648748400,0.109302044,0.0,0.0,1.3173046,0.0,0.0,71.609375,38432770.0,0.0,1048576.0,1648748400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,40000.0,10.0,132.5,77.18359,0.0,0.0,64.578125,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,373.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19017728.0,0.1315193,0.0,0.0,562.0,0.03
1648748460,0.084105015,0.0,0.0,1.2974591,0.0,0.0,71.609375,38432770.0,0.0,1048576.0,1648748500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,40000.0,10.0,106.0,77.19531,0.0,0.0,64.578125,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,297.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19017728.0,0.12433192,0.0,0.0,451.5,0.015
1648748520,0.09425545,0.0,0.0,1.3069344,0.0,0.0,71.609375,38432770.0,0.0,1048576.0,1648748500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.0,0.0,40000.0,10.0,106.5,77.203125,0.0,0.0,64.578125,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,341.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,19017728.0,0.10818691,0.0,0.0,500.0,0.02
