timestamp,container_network_receive_MB.eth0,container_network_transmit_errors.eth0,container_network_receive_packets_dropped.eth0,container_network_transmit_MB.eth0,container_fs_reads./dev/vda,container_fs_reads./dev/vda1,container_memory_usage_MB,container_memory_rss,container_fs_sector_reads./dev/vda1,container_ulimits_soft.max_open_files,container_last_seen,container_fs_writes_MB./dev/vda,container_spec_cpu_period,container_tasks_state.sleeping,container_tasks_state.iowaiting,container_tasks_state.stopped,container_tasks_state.running,container_tasks_state.uninterruptible,container_fs_read_seconds./dev/vda1,container_fs_reads_MB./dev/vda,container_spec_memory_reservation_limit_MB,container_fs_reads_merged./dev/vda1,container_cpu_user_seconds,container_fs_write_seconds./dev/vda1,container_threads_max,container_spec_cpu_quota,container_file_descriptors,container_cpu_cfs_periods,container_fs_usage_MB./dev/vda1,container_fs_writes./dev/vda1,container_fs_writes./dev/vda,container_memory_working_set_MB,container_sockets,container_spec_memory_swap_limit_MB,container_fs_sector_writes./dev/vda1,container_memory_swap,container_fs_limit_MB./dev/vda1,container_memory_max_usage_MB,container_memory_failcnt,container_network_transmit_packets.eth0,container_fs_io_time_seconds./dev/vda1,container_cpu_load_average_10s,container_fs_inodes_free./dev/vda1,container_network_transmit_packets_dropped.eth0,container_fs_writes_merged./dev/vda1,container_cpu_cfs_throttled_periods,container_threads,container_fs_inodes./dev/vda1,container_network_receive_errors.eth0,container_memory_mapped_file,container_spec_memory_limit_MB,container_memory_failures.hierarchy.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.container.pgfault,container_memory_failures.container.pgmajfault,container_spec_cpu_shares,container_fs_io_time_weighted_seconds./dev/vda1,container_start_time_seconds,container_memory_cache,container_cpu_usage_seconds,container_cpu_cfs_throttled_seconds,container_fs_io_current./dev/vda1,container_network_receive_packets.eth0,container_cpu_system_seconds
1648789800,0.22652404,0.0,0.0,5.8344464,0.0,0.0,52.757812,17584128.0,0.0,65536.0,1648789800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.0,0.0,40000.0,20.0,98.5,71.83203,0.0,0.0,39.554688,14.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1812.3334,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,7028736.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,22437888.0,0.33728573,0.0,0.0,1329.6666,0.1
1648789860,0.28000292,0.0,0.0,7.1839085,0.0,0.0,52.757812,17584128.0,0.0,65536.0,1648789900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666668,0.0,0.0,40000.0,20.0,167.66667,71.92578,0.0,0.0,39.554688,14.0,256.0,0.0,0.0,604630.75,256.0039,0.0,2160.1667,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,7163904.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,22437888.0,0.5631527,0.0,0.0,1590.3334,0.15666667
1648789920,0.25705338,0.0,0.0,6.0202665,0.0,0.0,52.757812,17584128.0,0.0,65536.0,1648789900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31333333,0.0,0.0,40000.0,20.0,179.83333,72.00781,0.0,0.0,39.554688,14.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1994.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,7299072.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,22437888.0,0.61288303,0.0,0.0,1490.0,0.20833333
1648789980,0.26692772,0.0,0.0,6.05174,0.0,0.0,52.757812,17584128.0,0.0,65536.0,1648790000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,40000.0,20.0,121.5,72.04297,0.0,0.0,39.554688,14.0,256.0,0.0,0.0,604630.75,256.0039,0.0,2077.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,6893568.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,22437888.0,0.38452744,0.0,0.0,1516.0,0.125
1648790040,0.2502179,0.0,0.0,5.9765086,0.0,0.0,52.757812,17584128.0,0.0,65536.0,1648790000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,40000.0,20.0,103.0,72.11719,0.0,0.0,39.554688,14.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1958.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,7163904.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,22437888.0,0.35185677,0.0,0.0,1446.0,0.13
1648790100,0.2616396,0.0,0.0,6.0407386,0.0,0.0,52.757812,17584128.0,0.0,65536.0,1648790100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31666666,0.0,0.0,40000.0,20.0,174.0,72.21354,0.0,0.0,39.554688,14.0,256.0,0.0,0.0,604630.75,256.0039,0.0,2063.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,7254016.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,22437888.0,0.6220426,0.0,0.0,1478.5,0.19
1648790160,0.23547173,0.0,0.0,5.872223,0.0,0.0,52.757812,17584128.0,0.0,65536.0,1648790100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29333332,0.0,0.0,40000.0,20.0,160.0,72.29883,0.0,0.0,39.554688,14.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1838.5,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,7299072.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,22437888.0,0.5360991,0.0,0.0,1352.5,0.185
1648790220,0.22450066,0.0,0.0,5.763761,0.0,0.0,52.757812,17584128.0,0.0,65536.0,1648790300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,40000.0,20.0,128.0,72.33203,0.0,0.0,39.554688,14.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1759.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,7299072.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,22437888.0,0.41774914,0.0,0.0,1277.5,0.145
1648790280,0.27292395,0.0,0.0,6.146627,0.0,0.0,52.757812,17584128.0,0.0,65536.0,1648790300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23666666,0.0,0.0,40000.0,20.0,144.0,72.42448,0.0,0.0,39.554688,14.0,256.0,0.0,0.0,604630.75,256.0039,0.0,2122.5,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,7163904.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,22437888.0,0.48582932,0.0,0.0,1562.0,0.16
1648790340,0.17930508,0.0,0.0,4.3712397,0.0,0.0,52.757812,17584128.0,0.0,65536.0,1648790400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29833335,0.0,0.0,40000.0,20.0,164.5,72.51172,0.0,0.0,39.554688,14.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1388.5,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,6961152.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,22437888.0,0.55292994,0.0,0.0,1015.5,0.175
1648790400,0.23662853,0.0,0.0,5.90519,0.0,0.0,52.757812,17584128.0,0.0,65536.0,1648790400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.0,0.0,40000.0,20.0,147.0,72.58203,0.0,0.0,39.554688,14.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1893.6666,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,6825984.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,22437888.0,0.4810932,0.0,0.0,1381.0,0.13
1648790460,0.31088018,0.0,0.0,7.407131,0.0,0.0,52.757812,17584128.0,0.0,65536.0,1648790500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,40000.0,20.0,122.0,72.65039,0.0,0.0,39.554688,14.0,256.0,0.0,0.0,604630.75,256.0039,0.0,2417.8333,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,7163904.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,22437888.0,0.38451132,0.0,0.0,1778.5,0.12
1648790520,0.21209383,0.0,0.0,5.7148013,0.0,0.0,52.757812,17584128.0,0.0,65536.0,1648790500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,40000.0,20.0,147.0,72.71875,0.0,0.0,39.554688,14.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1650.5,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,7163904.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,22437888.0,0.50559384,0.0,0.0,1234.0,0.165
1648790580,0.2754531,0.0,0.0,6.11912,0.0,0.0,52.66797,17584128.0,0.0,65536.0,1648790700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0.0,0.0,40000.0,20.0,140.0,72.78906,0.0,0.0,39.464844,14.0,256.0,0.0,0.0,604630.75,256.0039,0.0,2156.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,7299072.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,22302720.0,0.43052936,0.0,0.0,1568.5,0.13
1648790640,0.80104446,0.0,0.0,5.861632,0.0,0.0,52.621094,17584128.0,0.0,65536.0,1648790700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,40000.0,20.0,144.0,72.86328,0.0,0.0,39.546875,14.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1853.5,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,7501824.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,22302720.0,0.48975834,0.0,0.0,1402.0,0.155
1648790700,0.22865438,0.0,0.0,5.7888103,0.0,0.0,52.578125,17584128.0,0.0,65536.0,1648790700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.0,0.0,40000.0,20.0,98.5,72.90234,0.0,0.0,39.503906,14.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1806.5,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,7434240.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,22163456.0,0.34581077,0.0,0.0,1317.0,0.095
1648790760,0.22898245,0.0,0.0,5.836621,0.0,0.0,52.565105,17584128.0,0.0,65536.0,1648790800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19333333,0.0,0.0,40000.0,20.0,128.0,72.98177,0.0,0.0,39.490887,14.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1806.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,7254016.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,22163456.0,0.41577616,0.0,0.0,1340.5,0.11666667
1648790820,0.24284697,0.0,0.0,5.882076,0.0,0.0,52.472656,17584128.0,0.0,65536.0,1648790800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31666666,0.0,0.0,40000.0,20.0,185.0,73.05859,0.0,0.0,39.535156,14.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1903.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,7096320.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,22163456.0,0.58405143,0.0,0.0,1385.5,0.18333334
1648790880,0.24929857,0.0,0.0,5.990023,0.0,0.0,52.433594,17584128.0,0.0,65536.0,1648790900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,40000.0,20.0,82.0,73.09375,0.0,0.0,39.496094,14.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1976.5,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,7163904.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,22024192.0,0.23042169,0.0,0.0,1448.5,0.08
1648790940,0.23122597,0.0,0.0,5.7847414,0.0,0.0,52.38672,17584128.0,0.0,65536.0,1648790900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31333333,0.0,0.0,40000.0,20.0,169.33333,73.188805,0.0,0.0,39.44922,14.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1796.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,7028736.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,22024192.0,0.57892984,0.0016765944,0.0,1344.5,0.18666667
1648791000,0.24281931,0.0,0.0,5.924265,0.0,0.0,52.296875,17584128.0,0.0,65536.0,1648791000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31666666,0.0,0.0,40000.0,20.0,163.16667,73.26953,0.0,0.0,39.496094,14.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1914.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,6961152.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,21956608.0,0.5318779,0.0033531887,0.0,1401.5,0.16333333
1648791060,0.2689538,0.0,0.0,6.0757236,0.0,0.0,52.273438,17584128.0,0.0,65536.0,1648791000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295,0.0,0.0,40000.0,20.0,159.5,73.34375,0.0,0.0,39.472656,14.0,256.0,0.0,0.0,604630.75,256.0039,0.0,2078.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,7231488.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,21889024.0,0.5329587,0.0,0.0,1523.0,0.14
1648791120,0.26409054,0.0,0.0,6.086319,0.0,0.0,52.248047,17584128.0,0.0,65536.0,1648791200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.0,0.0,40000.0,20.0,148.0,73.41992,0.0,0.0,39.447266,14.0,256.0,0.0,0.0,604630.75,256.0039,0.0,2072.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,7231488.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,21753856.0,0.51959956,0.005016287,0.0,1512.0,0.165
1648791180,0.19689894,0.0,0.0,4.4966593,0.0,0.0,52.195312,17584128.0,0.0,65536.0,1648791200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.0,0.0,40000.0,20.0,140.5,73.49219,0.0,0.0,39.39453,14.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1514.5,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,7096320.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,21753856.0,0.46373862,0.0,0.0,1117.5,0.135
1648791240,0.18688488,0.0,0.0,4.428601,0.0,0.0,52.078125,17584128.0,0.0,65536.0,1648791300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0.0,0.0,40000.0,20.0,113.5,73.52344,0.0,0.0,39.277344,14.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1458.5,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,6893568.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,21753856.0,0.3496405,0.0,0.0,1072.0,0.12
1648791300,0.28085074,0.0,0.0,7.2656727,0.0,0.0,52.16992,17584128.0,0.0,65536.0,1648791300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,40000.0,20.0,113.5,73.59766,0.0,0.0,39.36914,14.0,256.0,0.0,0.0,604630.75,256.0039,0.0,2221.8333,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,7231488.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,21753856.0,0.40646735,0.0,0.0,1632.0,0.135
1648791360,0.2704312,0.0,0.0,7.128733,0.0,0.0,52.183594,17719296.0,0.0,65536.0,1648791400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.0,0.0,40000.0,20.0,145.5,73.66406,0.0,0.0,39.382812,14.0,256.0,0.0,0.0,604630.75,256.0039,0.0,2107.1667,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,7231488.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,21684224.0,0.5010736,0.0,0.0,1549.5,0.155
1648791420,0.20355988,0.0,0.0,4.5995035,0.0,0.0,52.11914,17719296.0,0.0,65536.0,1648791400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,40000.0,20.0,127.5,73.73047,0.0,0.0,39.384766,14.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1589.5,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,7231488.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,21614592.0,0.45616516,0.0,0.0,1188.5,0.175
1648791480,0.26888624,0.0,0.0,6.0612297,0.0,0.0,52.057293,17719296.0,0.0,65536.0,1648791600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28166667,0.0,0.0,40000.0,20.0,158.16667,73.822914,0.0,0.0,39.389324,14.0,256.0,0.0,0.0,604630.75,256.0039,0.0,2072.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,7208960.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,21614592.0,0.55424136,0.0,0.0,1526.6666,0.19166666
1648791540,0.22228558,0.0,0.0,5.792205,0.0,0.0,51.960938,17719296.0,0.0,65536.0,1648791600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34833333,0.0,0.0,40000.0,20.0,196.83333,73.916016,0.0,0.0,39.29297,14.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1747.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,7366656.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,21614592.0,0.7289297,0.0,0.0,1271.3334,0.22333333
1648791600,0.28173637,0.0,0.0,6.1719556,0.0,0.0,51.835938,17719296.0,0.0,65536.0,1648791700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.0,0.0,40000.0,20.0,149.5,73.990234,0.0,0.0,39.16797,14.0,256.0,0.0,0.0,604630.75,256.0039,0.0,2191.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,7231488.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,21614592.0,0.49733585,0.0,0.0,1615.3334,0.16
1648791660,0.30955315,0.0,0.0,7.4242086,0.0,0.0,51.82422,17719296.0,0.0,65536.0,1648791700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.0,0.0,40000.0,20.0,144.5,74.0625,0.0,0.0,39.15625,14.0,256.0,0.0,0.0,604630.75,256.0039,0.0,2413.5,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,7028736.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,21614592.0,0.46015754,0.0,0.0,1805.6666,0.135
1648791720,0.26437664,0.0,0.0,6.048251,0.0,0.0,51.796875,17719296.0,0.0,65536.0,1648791700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.0,0.0,40000.0,20.0,129.5,74.10156,0.0,0.0,39.128906,14.0,256.0,0.0,0.0,604630.75,256.0039,0.0,2050.5,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,7163904.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,21614592.0,0.44490528,0.0,0.0,1518.0,0.145
1648791780,0.20673847,0.0,0.0,4.6251464,0.0,0.0,51.6237,17671510.0,0.0,65536.0,1648791800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24666667,0.0,0.0,40000.0,20.0,141.33333,74.19922,0.0,0.0,38.95573,14.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1649.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,7073792.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,21614592.0,0.4544533,0.0,0.0,1210.0,0.13666667
1648791840,0.15452051,0.0,0.0,4.2168927,0.0,0.0,51.53125,17575936.0,0.0,65536.0,1648791800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334,0.0,0.0,40000.0,20.0,192.16667,74.27734,0.0,0.0,38.86328,14.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1181.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,7096320.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,21614592.0,0.5703239,0.0,0.0,865.5,0.18333334
1648791900,0.26097298,0.0,0.0,6.0342093,0.0,0.0,51.53125,17575936.0,0.0,65536.0,1648791900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.0,0.0,40000.0,20.0,140.5,74.34375,0.0,0.0,38.86328,14.0,256.0,0.0,0.0,604630.75,256.0039,0.0,2064.5,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,7096320.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,21614592.0,0.41403174,0.0,0.0,1521.0,0.135
1648791960,0.2663598,0.0,0.0,7.127061,0.0,0.0,51.460938,17575936.0,0.0,65536.0,1648791900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.0,0.0,40000.0,20.0,151.0,74.41016,0.0,0.0,38.85742,14.0,256.0,0.0,0.0,604630.75,256.0039,0.0,2106.1667,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,7163904.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,21614592.0,0.43909022,0.0,0.0,1554.8334,0.15
1648792020,0.21651745,0.0,0.0,5.6930594,0.0,0.0,51.38867,17575936.0,0.0,65536.0,1648792000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,40000.0,20.0,139.0,74.47461,0.0,0.0,38.84961,14.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1686.3334,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,7299072.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,21614592.0,0.4562715,0.0,0.0,1226.6666,0.135
1648792080,0.24718602,0.0,0.0,5.973515,0.0,0.0,51.48047,17711104.0,0.0,65536.0,1648792000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.0,0.0,40000.0,20.0,144.0,74.54492,0.0,0.0,38.941406,14.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1964.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,7096320.0,256.0,0.0,33.0,33.0,0.0,204.0,0.0,1647144400.0,21614592.0,0.4801742,0.0,0.0,1438.6666,0.145
1648792140,0.31506124,0.0,0.0,7.439554,0.0,0.0,51.55078,17778688.0,0.0,65536.0,1648792200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,40000.0,20.0,147.0,74.61719,0.0,0.0,39.01172,14.0,256.0,0.0,0.0,604630.75,256.0039,0.0,2439.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,7299072.0,256.0,0.0,16.5,16.5,0.0,204.0,0.0,1647144400.0,21614592.0,0.4981688,0.0,0.0,1805.8334,0.17
1648792200,0.28592062,0.0,0.0,6.2359,0.0,0.0,51.621094,17846272.0,0.0,65536.0,1648792200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0.0,0.0,40000.0,20.0,130.0,74.65234,0.0,0.0,39.08203,14.0,256.0,0.0,0.0,604630.75,256.0039,0.0,2234.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,7434240.0,256.0,0.0,16.5,16.5,0.0,204.0,0.0,1647144400.0,21614592.0,0.39968416,0.0,0.0,1638.0,0.115
1648792260,0.23599863,0.0,0.0,5.8473587,0.0,0.0,51.670574,17981440.0,0.0,65536.0,1648792300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26333332,0.0,0.0,40000.0,20.0,149.33333,74.75391,0.0,0.0,39.21745,14.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1840.5,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,7344128.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,21614592.0,0.52712154,0.0,0.0,1337.0,0.16333333
1648792320,0.8093829,0.0,0.0,5.937734,0.0,0.0,51.753906,17981440.0,0.0,65536.0,1648792300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31166667,0.0,0.0,40000.0,20.0,172.66667,74.83789,0.0,0.0,39.214844,14.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1952.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,7231488.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,21614592.0,0.6036804,0.0,0.0,1464.5,0.18166667
1648792380,0.30409098,0.0,0.0,6.307509,0.0,0.0,51.757812,17981440.0,0.0,65536.0,1648792400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.0,0.0,40000.0,20.0,117.0,74.875,0.0,0.0,39.21875,14.0,256.0,0.0,0.0,604630.75,256.0039,0.0,2294.5,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,7704576.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,21614592.0,0.41540933,0.0,0.0,1683.5,0.125
1648792440,0.26431274,0.0,0.0,6.076384,0.0,0.0,51.757812,17981440.0,0.0,65536.0,1648792400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30666667,0.0,0.0,40000.0,20.0,133.0,74.984375,0.0,0.0,39.21875,14.0,256.0,0.0,0.0,604630.75,256.0039,0.0,2037.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,7524352.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,21614592.0,0.5239795,0.0,0.0,1538.0,0.14333333
